1.108815297484397888e-01 1.920392066240310669e-01 1.024378091096878052e-01 1.176473274827003479e-01 1.028499677777290344e-01 2.320196181535720825e-01 1.196316778659820557e-01 1.007264405488967896e-01 1.295841979980468750e+01 6.032811403274536133e-01
1.337880790233612061e-01 3.132042884826660156e+00 1.221677511930465698e-01 3.968845129013061523e+00 5.078726410865783691e-01 1.178940013051033020e-01 5.250638723373413086e-01 5.941780805587768555e-01 1.113055720925331116e-01 3.751034438610076904e-01
1.149537861347198486e-01 9.625547379255294800e-02 1.089718565344810486e-01 1.646172106266021729e-01 1.290564090013504028e-01 2.144005775451660156e+00 4.645334243774414062e+00 4.224518537521362305e-01 2.693118453025817871e-01 2.184369802474975586e+00
2.089095711708068848e-01 9.409609436988830566e-02 9.076982736587524414e-01 5.910311937332153320e-01 2.451300173997879028e-01 1.177764534950256348e-01 1.032522618770599365e-01 1.798948198556900024e-01 3.751377105712890625e+00 3.022605776786804199e-01
1.178455129265785217e-01 9.323421120643615723e-02 1.025268062949180603e-01 1.218670681118965149e-01 2.161345005035400391e+00 1.333319246768951416e-01 1.467716991901397705e-01 2.354500532150268555e+00 4.318479597568511963e-01 1.178255528211593628e-01
2.148691654205322266e+00 1.196757331490516663e-01 1.028399467468261719e-01 1.069135785102844238e+00 6.560822725296020508e-01 1.933897435665130615e-01 1.005805134773254395e-01 1.721604913473129272e-01 1.110071301460266113e+00 1.327119320631027222e-01
3.717318058013916016e+00 1.081291958689689636e-01 1.027591750025749207e-01 1.177575141191482544e-01 1.416609436273574829e-01 1.156120300292968750e-01 1.001138761639595032e-01 1.022369489073753357e-01 1.122107803821563721e-01 1.183137595653533936e-01
1.211526766419410706e-01 9.139764308929443359e-02 1.031268462538719177e-01 1.143858879804611206e-01 1.015173718333244324e-01 1.222549825906753540e-01 5.775576591491699219e+00 1.012511029839515686e-01 5.620904564857482910e-01 3.457654118537902832e-01
1.118005216121673584e-01 9.993186593055725098e-02 5.156918168067932129e-01 1.143582835793495178e-01 1.174495518207550049e-01 1.246737614274024963e-01 1.007974669337272644e-01 4.978934288024902344e+00 1.117481440305709839e-01 1.183990463614463806e-01
1.125736385583877563e-01 1.065222173929214478e-01 7.373376488685607910e-01 1.107516169548034668e+00 1.236863508820533752e-01 1.151794642210006714e-01 1.118998602032661438e-01 3.936862051486968994e-01 1.106955483555793762e-01 2.934829592704772949e-01
6.245578527450561523e-01 1.399454236030578613e+00 4.832977652549743652e-01 1.352600902318954468e-01 1.286941170692443848e-01 1.526719927787780762e+00 1.292159110307693481e-01 7.621173858642578125e-01 1.788008511066436768e-01 1.313709735870361328e+00
5.603808760643005371e-01 1.727532863616943359e+00 3.336453139781951904e-01 3.117004930973052979e-01 6.541143655776977539e-01 1.704693675041198730e+00 7.800828218460083008e-01 1.627208441495895386e-01 1.379046142101287842e-01 1.358327716588973999e-01
1.340924501419067383e-01 1.356527954339981079e-01 2.225303173065185547e+00 2.602959632873535156e+00 1.163788139820098877e-01 5.499886989593505859e+00 4.219664573669433594e+00 1.389735043048858643e-01 1.713874787092208862e-01 1.304477453231811523e-01
1.935124248266220093e-01 1.615775346755981445e+00 3.713583350181579590e-01 1.868959188461303711e+00 1.211638227105140686e-01 1.292292773723602295e-01 9.970578551292419434e-02 5.067693233489990234e+00 1.110552921891212463e-01 1.009427666664123535e+00
3.396107673645019531e+00 1.781212389469146729e-01 1.668173521757125854e-01 1.554740071296691895e-01 2.388185262680053711e+00 2.055073976516723633e+00 1.033493727445602417e-01 2.568033635616302490e-01 1.258544564247131348e+00 1.184585988521575928e-01
1.208425685763359070e-01 9.141603112220764160e-02 1.028107255697250366e-01 1.822566241025924683e-01 1.021266356110572815e-01 7.668975830078125000e+00 5.604712963104248047e-01 1.060219779610633850e-01 1.125419065356254578e-01 1.881514310836791992e+00
5.564768314361572266e-01 1.259763240814208984e+00 3.130765199661254883e+00 1.349385678768157959e-01 3.873309850692749023e+00 2.370846867561340332e-01 3.956561684608459473e-01 1.929920762777328491e-01 1.157540157437324524e-01 2.341769039630889893e-01
1.469918787479400635e-01 3.468835115432739258e+00 1.820807904005050659e-01 1.289289951324462891e+00 2.142194747924804688e+00 5.533892631530761719e+00 1.283965110778808594e+00 1.073838770389556885e-01 2.488921642303466797e+00 1.373811960220336914e-01
1.187874600291252136e-01 2.280171066522598267e-01 1.116494238376617432e-01 1.474826037883758545e-01 2.388414859771728516e+00 9.849540591239929199e-01 1.020690128207206726e-01 1.277259141206741333e-01 1.356310695409774780e-01 5.804461240768432617e-01
2.509800434112548828e+00 9.921661764383316040e-02 1.568327188491821289e+00 1.254503279924392700e-01 1.033574789762496948e-01 1.161707937717437744e-01 5.158447027206420898e-01 1.330051869153976440e-01 3.844462633132934570e-01 1.191517934203147888e-01
2.752012908458709717e-01 2.233104944229125977e+00 3.579299688339233398e+00 1.138640791177749634e-01 1.035745888948440552e-01 1.211585476994514465e-01 1.011480987071990967e-01 1.071291118860244751e-01 4.958021640777587891e-01 5.772883296012878418e-01
7.366409897804260254e-01 9.299358725547790527e-02 1.236442476511001587e-01 1.019430279731750488e+00 1.831553459167480469e+00 3.409453630447387695e-01 1.075449436902999878e-01 1.213401779532432556e-01 1.141409203410148621e-01 1.204495057463645935e-01
1.108175814151763916e-01 9.120609611272811890e-02 1.073014065623283386e-01 1.249155253171920776e-01 1.047830879688262939e-01 7.249519228935241699e-01 7.330566883087158203e+00 1.037196964025497437e-01 1.617032587528228760e-01 2.628367841243743896e-01
1.326342225074768066e+00 1.153059005737304688e-01 1.838984638452529907e-01 1.189518049359321594e-01 3.517587661743164062e+00 1.162168309092521667e-01 9.994468837976455688e-02 1.032459735870361328e-01 1.291666746139526367e+00 1.201121062040328979e-01
1.140256077051162720e-01 1.777488738298416138e-01 1.027173548936843872e-01 3.283638238906860352e+00 1.016260012984275818e-01 4.815320968627929688e-01 4.992385804653167725e-01 3.828049600124359131e-01 1.778257191181182861e-01 9.364169836044311523e-01
1.107407286763191223e-01 9.166571497917175293e-02 1.025437489151954651e-01 1.154816448688507080e-01 1.014383956789970398e-01 1.750963330268859863e+00 9.958934038877487183e-02 1.008108258247375488e-01 1.394293308258056641e+00 1.884109526872634888e-01
1.205127388238906860e-01 9.227611869573593140e-02 1.068465337157249451e-01 1.409335285425186157e-01 3.948877155780792236e-01 5.332996845245361328e-01 1.472328305244445801e+00 2.595390081405639648e+00 1.669128537178039551e+00 1.245131790637969971e-01
1.170837283134460449e-01 5.154728889465332031e-01 1.046559661626815796e-01 1.192691922187805176e-01 1.047110036015510559e-01 2.693138718605041504e-01 1.001971587538719177e-01 1.007619425654411316e-01 5.658400058746337891e+00 1.208967864513397217e-01
7.070853710174560547e-01 9.221432358026504517e-02 1.189115867018699646e-01 1.181991994380950928e-01 1.052700653672218323e-01 2.314337253570556641e+00 2.530891299247741699e-01 1.081613227725028992e-01 1.167831346392631531e-01 1.219889894127845764e-01
1.446853280067443848e-01 9.121127426624298096e-02 1.023763194680213928e-01 1.435801386833190918e-01 1.015727221965789795e-01 1.194557547569274902e-01 9.992074966430664062e-02 3.759730100631713867e+00 1.104844212532043457e-01 3.957958698272705078e+00
1.130765601992607117e-01 2.913238704204559326e-01 1.070075631141662598e-01 1.082069277763366699e+00 1.027557030320167542e-01 1.244479790329933167e-01 1.005841568112373352e-01 1.058762222528457642e-01 1.096912741661071777e+00 1.202562153339385986e-01
1.123700812458992004e-01 9.110973030328750610e-02 1.020807027816772461e-01 1.298255920410156250e-01 1.012894064188003540e-01 1.837987303733825684e-01 6.604022979736328125e+00 9.984678775072097778e-02 1.637440174818038940e-01 1.176279634237289429e-01
1.517001390457153320e-01 1.718716025352478027e+00 1.712954998016357422e+00 1.141700148582458496e-01 3.546061515808105469e+00 1.163398474454879761e-01 9.970472007989883423e-02 1.124225109815597534e-01 3.043398857116699219e-01 1.232147663831710815e-01
1.152231320738792419e-01 1.423294186592102051e+00 1.062818169593811035e-01 1.758695542812347412e-01 1.248079657554626465e+00 1.155871078372001648e-01 1.004379466176033020e-01 1.017391458153724670e-01 1.117766350507736206e-01 1.206473931670188904e-01
4.658824503421783447e-01 2.624238729476928711e+00 1.047706753015518188e-01 1.430686414241790771e-01 2.843663692474365234e-01 1.184042468667030334e-01 1.002987772226333618e-01 1.023299917578697205e-01 1.136275157332420349e-01 1.307646930217742920e-01
1.299517631530761719e+00 2.880059480667114258e-01 3.505686223506927490e-01 5.370581150054931641e-01 2.316160202026367188e+00 1.163753494620323181e-01 1.662118136882781982e-01 5.813602209091186523e-01 1.162773370742797852e-01 1.328534483909606934e-01
3.167029142379760742e+00 6.634138822555541992e-01 1.279948353767395020e-01 1.448924779891967773e+00 1.963904380798339844e+00 3.240514278411865234e+00 1.013363972306251526e-01 3.396290838718414307e-01 1.475825786590576172e+00 1.241157948970794678e-01
2.127371788024902344e+00 6.151802539825439453e+00 1.068986132740974426e-01 1.139975562691688538e-01 1.033650264143943787e-01 1.150340661406517029e-01 9.949790686368942261e-02 2.781667709350585938e-01 1.103627979755401611e-01 1.205414980649948120e-01
1.125310659408569336e-01 1.273687124252319336e+00 1.041713058948516846e-01 1.196449026465415955e-01 1.032031401991844177e-01 1.150660887360572815e-01 1.008621975779533386e-01 1.164791360497474670e-01 1.127122044563293457e-01 1.204090416431427002e-01
5.129137039184570312e-01 9.170584380626678467e-02 2.172196805477142334e-01 3.875963389873504639e-01 1.045958995819091797e-01 7.785609960556030273e-01 5.067897796630859375e+00 7.609688639640808105e-01 1.477889567613601685e-01 1.201285570859909058e-01
2.683874130249023438e+00 9.488419890403747559e-01 3.686349689960479736e-01 1.143736541271209717e-01 2.532059252262115479e-01 1.413190066814422607e-01 9.990614652633666992e-02 2.716160535812377930e+00 1.128246039152145386e-01 1.222631856799125671e-01
2.628829240798950195e+00 1.065166145563125610e-01 1.044546738266944885e-01 1.912700533866882324e+00 8.127270936965942383e-01 1.772291958332061768e-01 6.390605449676513672e+00 1.068365797400474548e-01 1.329125761985778809e-01 1.191471070051193237e-01
3.999089956283569336e+00 2.164544165134429932e-01 3.921503782272338867e+00 1.178917065262794495e-01 3.683785796165466309e-01 1.574565768241882324e-01 1.510920673608779907e-01 1.309830099344253540e-01 1.118690669536590576e-01 7.581797838211059570e-01
1.116731092333793640e-01 9.134095162153244019e-02 1.775030344724655151e-01 1.016621470451354980e+00 1.075366288423538208e-01 1.196681708097457886e-01 3.844942569732666016e+00 1.059216037392616272e-01 1.156789064407348633e-01 1.233104914426803589e-01
1.107373759150505066e-01 9.228313714265823364e-02 1.026606410741806030e-01 1.136620342731475830e-01 1.014171317219734192e-01 1.148094609379768372e-01 4.734772682189941406e+00 1.000095158815383911e-01 1.108321845531463623e-01 1.195795014500617981e-01
1.105961501598358154e-01 9.114414453506469727e-02 1.132590994238853455e-01 1.136115267872810364e-01 1.013151034712791443e-01 2.064683884382247925e-01 3.982158660888671875e+00 1.021235510706901550e-01 1.104403287172317505e-01 1.185596510767936707e-01
1.112688258290290833e-01 9.124615043401718140e-02 1.070029884576797485e-01 1.360047310590744019e-01 1.013804301619529724e-01 1.219069600105285645e+00 4.739322185516357422e+00 1.000689566135406494e-01 1.164408326148986816e-01 1.187472790479660034e-01
1.155540570616722107e-01 9.377631545066833496e-02 3.618634641170501709e-01 1.224832236766815186e-01 1.578057527542114258e+00 1.648756563663482666e-01 1.105635836720466614e-01 2.987358868122100830e-01 1.914767384529113770e+00 1.681930571794509888e-01
4.517261505126953125e+00 9.309829026460647583e-02 1.551332473754882812e-01 1.187306493520736694e-01 1.360291689634323120e-01 2.394719600677490234e+00 1.536545604467391968e-01 1.906275987625122070e+00 1.719167083501815796e-01 1.188684701919555664e-01
3.530814647674560547e-01 2.702833414077758789e-01 1.128050759434700012e-01 4.314862728118896484e+00 2.580308020114898682e-01 1.932629644870758057e-01 1.564263582229614258e+00 1.211738586425781250e-01 1.716499626636505127e-01 2.194308042526245117e-01
1.475679278373718262e+00 8.124874234199523926e-01 1.098024770617485046e-01 2.296578168869018555e+00 1.656321436166763306e-01 1.262057870626449585e-01 1.174271404743194580e-01 1.307603955268859863e+00 1.340651959180831909e-01 1.715501695871353149e-01
1.131366193294525146e-01 2.973899841308593750e+00 1.043626889586448669e-01 1.848087906837463379e-01 1.899616003036499023e+00 1.759669333696365356e-01 1.766682565212249756e-01 1.052077487111091614e-01 6.677317023277282715e-01 1.351233720779418945e-01
3.207883536815643311e-01 3.253690481185913086e+00 1.023204997181892395e-01 1.133898645639419556e-01 1.045369356870651245e-01 1.142139509320259094e-01 9.949868917465209961e-02 1.004275605082511902e-01 1.105637550354003906e-01 1.179036572575569153e-01
1.143823638558387756e-01 1.055461689829826355e-01 1.221945524215698242e+00 1.147121489048004150e-01 4.137632369995117188e+00 1.336986720561981201e-01 1.001503840088844299e-01 1.012900769710540771e-01 1.141825020313262939e-01 7.525565624237060547e-01
1.304581403732299805e+00 2.516520023345947266e-01 5.066574811935424805e-01 1.388926953077316284e-01 1.137355208396911621e+00 1.152653619647026062e-01 1.000159755349159241e-01 7.203499078750610352e-01 1.142333224415779114e-01 1.268068701028823853e-01
1.118816211819648743e-01 9.611723572015762329e-02 1.037724241614341736e-01 2.049182504415512085e-01 1.039989814162254333e-01 1.162738874554634094e-01 9.998314082622528076e-02 3.482590019702911377e-01 1.115425452589988708e-01 4.019022941589355469e+00
1.160189583897590637e-01 2.160682678222656250e+00 1.495868682861328125e+00 1.166092455387115479e-01 1.079492196440696716e-01 1.164816841483116150e-01 9.984627366065979004e-02 1.012231260538101196e-01 1.158092841506004333e-01 1.245093196630477905e-01
3.709924697875976562e+00 1.674317866563796997e-01 1.110172346234321594e-01 5.283866524696350098e-01 1.038130074739456177e-01 1.143276989459991455e-01 6.958835721015930176e-01 1.020509004592895508e-01 1.142259612679481506e-01 1.283248066902160645e-01
5.021092891693115234e-01 4.431440234184265137e-01 1.878754496574401855e+00 2.810533344745635986e-01 1.195409297943115234e-01 1.154469400644302368e-01 1.004736050963401794e-01 1.035736680030822754e+00 1.799717098474502563e-01 1.361470073461532593e-01
1.153479292988777161e-01 1.771675705909729004e+00 1.542617678642272949e-01 3.447078704833984375e+00 1.091856479644775391e+00 1.327536106109619141e-01 1.000131890177726746e-01 1.020527631044387817e-01 6.484235525131225586e-01 1.189514398574829102e-01
4.899826526641845703e+00 3.959887325763702393e-01 2.268620252609252930e+00 2.513648033142089844e+00 2.371223121881484985e-01 3.153545856475830078e-01 1.950122714042663574e-01 7.150924205780029297e-01 1.335998177528381348e-01 1.703640222549438477e-01
1.130650192499160767e-01 9.309101104736328125e-02 1.513352245092391968e-01 1.204505413770675659e-01 1.020438298583030701e-01 1.271646767854690552e-01 4.388537704944610596e-01 1.321830868721008301e+00 1.401060074567794800e-01 1.205960288643836975e-01
1.499778926372528076e-01 9.282834082841873169e-02 1.046779379248619080e-01 5.922648310661315918e-01 3.812089681625366211e+00 3.105340301990509033e-01 1.138387173414230347e-01 1.030285954475402832e-01 1.268506050109863281e-01 1.188600733876228333e-01
1.173357963562011719e-01 9.216089546680450439e-02 1.054452806711196899e-01 5.173171758651733398e-01 1.695858240127563477e-01 8.851147890090942383e-01 1.083149090409278870e-01 1.142066866159439087e-01 1.412021279335021973e+00 1.360929310321807861e-01
