6.276752352714538574e-01 6.343932151794433594e-01 6.273502111434936523e-01 1.127818822860717773e+00 7.435842156410217285e-01
2.813697755336761475e-01 3.871138989925384521e-01 6.343116164207458496e-01 4.273158609867095947e-01 4.879413247108459473e-01
1.144181966781616211e+00 9.532082080841064453e-01 1.158227562904357910e+00 9.266357421875000000e-01 7.264192104339599609e-01
4.439369738101959229e-01 3.966638445854187012e-01 3.430247008800506592e-01 4.626962542533874512e-01 3.770304620265960693e-01
1.050210237503051758e+00 8.794091343879699707e-01 1.093962311744689941e+00 1.053517699241638184e+00 1.029689311981201172e+00
6.123451590538024902e-01 6.841956973075866699e-01 6.672614812850952148e-01 8.476912379264831543e-01 9.517310857772827148e-01
3.510554730892181396e-01 3.813038468360900879e-01 6.601400375366210938e-01 4.817683696746826172e-01 3.409584760665893555e-01
3.315458297729492188e-01 3.549301028251647949e-01 3.845306634902954102e-01 3.151315152645111084e-01 2.509502470493316650e-01
7.393664121627807617e-01 9.559362530708312988e-01 4.793384373188018799e-01 6.445374488830566406e-01 7.485144734382629395e-01
1.043192744255065918e+00 7.476764321327209473e-01 8.914049863815307617e-01 8.744807839393615723e-01 7.761960625648498535e-01
9.313828945159912109e-01 6.600906848907470703e-01 8.808609843254089355e-01 5.718468427658081055e-01 5.151494741439819336e-01
1.520457625389099121e+00 1.793681383132934570e+00 1.751953363418579102e+00 1.469666123390197754e+00 1.657318472862243652e+00
9.576249122619628906e-01 8.906438946723937988e-01 8.341910243034362793e-01 6.931602954864501953e-01 9.612159132957458496e-01
1.178913354873657227e+00 9.987707138061523438e-01 1.066660642623901367e+00 1.254057049751281738e+00 7.973225116729736328e-01
4.557858407497406006e-01 5.326647758483886719e-01 4.710915684700012207e-01 5.111971497535705566e-01 4.386030435562133789e-01
8.086593747138977051e-01 6.318770051002502441e-01 8.066900372505187988e-01 7.619427442550659180e-01 7.480092048645019531e-01
6.638321876525878906e-01 8.543642759323120117e-01 8.332309722900390625e-01 9.046077132225036621e-01 8.910378217697143555e-01
7.207539677619934082e-01 3.894700706005096436e-01 4.998726546764373779e-01 4.853323400020599365e-01 5.035795569419860840e-01
5.927785634994506836e-01 6.312129497528076172e-01 4.505283832550048828e-01 3.464204072952270508e-01 5.814218521118164062e-01
2.747393250465393066e-01 3.025850057601928711e-01 2.367190271615982056e-01 2.618187367916107178e-01 3.712262511253356934e-01
8.250849843025207520e-01 6.868181824684143066e-01 6.776475906372070312e-01 7.207585573196411133e-01 6.534310579299926758e-01
5.064141750335693359e-01 5.225140452384948730e-01 6.155409812927246094e-01 7.677549123764038086e-01 7.714118361473083496e-01
7.927484512329101562e-01 7.374127507209777832e-01 7.694089412689208984e-01 8.398857116699218750e-01 8.121086359024047852e-01
5.654406547546386719e-01 4.633192121982574463e-01 4.678140282630920410e-01 7.469606399536132812e-01 5.515524744987487793e-01
1.039631843566894531e+00 6.824697256088256836e-01 8.152221441268920898e-01 9.263187050819396973e-01 6.755669116973876953e-01
1.404876589775085449e+00 1.091661572456359863e+00 1.328984975814819336e+00 1.121200084686279297e+00 1.120115160942077637e+00
1.113675832748413086e+00 9.471317529678344727e-01 7.045819163322448730e-01 6.900699734687805176e-01 6.839034557342529297e-01
1.629989027976989746e+00 1.125389218330383301e+00 1.005356431007385254e+00 1.277575492858886719e+00 1.026428222656250000e+00
4.910395443439483643e-01 2.548153996467590332e-01 3.487063348293304443e-01 2.977910041809082031e-01 2.424848079681396484e-01
8.153898119926452637e-01 9.336235523223876953e-01 8.079981207847595215e-01 6.481059789657592773e-01 7.454096674919128418e-01
7.716715335845947266e-01 6.774448752403259277e-01 9.288073778152465820e-01 6.221146583557128906e-01 7.570453286170959473e-01
6.594015955924987793e-01 9.278053045272827148e-01 6.263347268104553223e-01 7.361248135566711426e-01 6.166626214981079102e-01
6.467343568801879883e-01 4.692157506942749023e-01 6.151943206787109375e-01 6.342054009437561035e-01 8.167578577995300293e-01
7.902708649635314941e-01 7.994801998138427734e-01 8.350098133087158203e-01 7.865624427795410156e-01 7.391145229339599609e-01
1.584035754203796387e+00 1.861062645912170410e+00 1.404796123504638672e+00 1.722661256790161133e+00 2.207335710525512695e+00
1.424735188484191895e+00 8.388890624046325684e-01 1.184587597846984863e+00 1.280391216278076172e+00 1.341028928756713867e+00
3.123454809188842773e+00 3.172633409500122070e+00 2.137967824935913086e+00 3.442767143249511719e+00 2.479912281036376953e+00
1.067416667938232422e+00 1.633678078651428223e+00 1.159027218818664551e+00 1.347482919692993164e+00 1.643975496292114258e+00
1.252248883247375488e+00 1.779170513153076172e+00 1.719964027404785156e+00 1.108294963836669922e+00 1.173603653907775879e+00
8.576923012733459473e-01 8.135429024696350098e-01 9.537234306335449219e-01 8.846933841705322266e-01 1.021430492401123047e+00
1.411702990531921387e+00 1.329568505287170410e+00 1.334905266761779785e+00 1.456133842468261719e+00 1.894838094711303711e+00
8.697404265403747559e-01 7.126510739326477051e-01 8.186018466949462891e-01 1.188004732131958008e+00 1.136989593505859375e+00
9.586606621742248535e-01 1.073567986488342285e+00 9.022362828254699707e-01 1.316307544708251953e+00 1.052109241485595703e+00
1.445268392562866211e+00 1.810606002807617188e+00 1.408676743507385254e+00 1.289714813232421875e+00 1.272516369819641113e+00
7.226821184158325195e-01 1.109073758125305176e+00 1.165780782699584961e+00 9.264823794364929199e-01 6.032674312591552734e-01
5.321397781372070312e-01 6.592479348182678223e-01 5.760199427604675293e-01 6.879433393478393555e-01 5.326193571090698242e-01
2.099587619304656982e-01 1.731312274932861328e-01 2.431830018758773804e-01 2.420915514230728149e-01 1.912744045257568359e-01
7.510019540786743164e-01 7.136024832725524902e-01 7.046223878860473633e-01 8.372000455856323242e-01 9.476480484008789062e-01
2.084799289703369141e+00 1.901997208595275879e+00 2.060460329055786133e+00 1.464251279830932617e+00 1.441526055335998535e+00
9.991558194160461426e-01 8.607394695281982422e-01 7.120701670646667480e-01 9.823733568191528320e-01 7.805961966514587402e-01
7.112163305282592773e-01 7.577297687530517578e-01 4.846706986427307129e-01 8.484258651733398438e-01 7.659186720848083496e-01
7.088558077812194824e-01 6.197103857994079590e-01 5.615959167480468750e-01 5.579568147659301758e-01 9.279873967170715332e-01
1.038099288940429688e+00 1.045668363571166992e+00 9.552326798439025879e-01 8.875306844711303711e-01 7.927850484848022461e-01
1.634548783302307129e+00 1.345906496047973633e+00 1.310579299926757812e+00 1.235148072242736816e+00 1.702792763710021973e+00
5.220931768417358398e-01 6.593807935714721680e-01 2.572287023067474365e-01 3.429490029811859131e-01 2.399782538414001465e-01
5.993794798851013184e-01 8.099980354309082031e-01 9.170725345611572266e-01 6.906981468200683594e-01 7.424564361572265625e-01
9.432191848754882812e-01 8.397120237350463867e-01 8.753798604011535645e-01 7.566466927528381348e-01 1.311812162399291992e+00
6.621757745742797852e-01 4.877641201019287109e-01 6.767077445983886719e-01 4.476872384548187256e-01 5.177049636840820312e-01
6.900398135185241699e-01 1.008262157440185547e+00 8.691194653511047363e-01 9.424030780792236328e-01 8.292107582092285156e-01
4.551298022270202637e-01 8.227521181106567383e-01 6.096788644790649414e-01 9.023089408874511719e-01 7.811518907546997070e-01
4.945378303527832031e-01 9.068608283996582031e-01 7.165495157241821289e-01 9.711933135986328125e-01 1.258355140686035156e+00
5.632612705230712891e-01 5.846145153045654297e-01 5.723464488983154297e-01 5.724132061004638672e-01 5.014181733131408691e-01
1.108948588371276855e+00 1.451921939849853516e+00 1.675378084182739258e+00 1.272898793220520020e+00 1.334748387336730957e+00
6.513996720314025879e-01 5.642899274826049805e-01 5.224503278732299805e-01 6.809197068214416504e-01 5.678430795669555664e-01
7.136064767837524414e-01 1.132161378860473633e+00 1.006069421768188477e+00 1.119824171066284180e+00 1.142064332962036133e+00
5.471241474151611328e-01 9.170855879783630371e-01 6.920419335365295410e-01 7.102178931236267090e-01 5.067061185836791992e-01
3.027673006057739258e+00 2.663259983062744141e+00 2.532969713211059570e+00 2.887807607650756836e+00 2.666093587875366211e+00
1.180069684982299805e+00 1.174167275428771973e+00 1.494184255599975586e+00 1.468869090080261230e+00 1.528570652008056641e+00
1.709138035774230957e+00 2.061584711074829102e+00 3.124237537384033203e+00 2.613161802291870117e+00 1.763725638389587402e+00
4.578119218349456787e-01 2.765689194202423096e-01 4.087215662002563477e-01 5.942834615707397461e-01 4.793788194656372070e-01
8.607953786849975586e-01 1.061079025268554688e+00 8.907641768455505371e-01 8.480530381202697754e-01 6.741196513175964355e-01
1.332177042961120605e+00 1.360034465789794922e+00 1.391325354576110840e+00 1.215001225471496582e+00 1.351060390472412109e+00
7.307906150817871094e-01 6.281873583793640137e-01 6.352490186691284180e-01 7.307203412055969238e-01 8.424552679061889648e-01
1.120592117309570312e+00 7.484738826751708984e-01 8.244357109069824219e-01 6.643236875534057617e-01 7.814919352531433105e-01
6.452245116233825684e-01 4.722735285758972168e-01 4.681616127490997314e-01 6.782889962196350098e-01 7.250445485115051270e-01
1.759670376777648926e-01 2.810453772544860840e-01 2.096625119447708130e-01 1.884926408529281616e-01 2.054835259914398193e-01
3.742666840553283691e-01 4.599510431289672852e-01 4.316145777702331543e-01 4.071990549564361572e-01 3.505208790302276611e-01
6.724660992622375488e-01 6.877999305725097656e-01 5.867245197296142578e-01 6.022247076034545898e-01 6.309174895286560059e-01
9.923334717750549316e-01 6.106154918670654297e-01 6.017995476722717285e-01 6.556723117828369141e-01 7.018997073173522949e-01
7.554048895835876465e-01 6.475074291229248047e-01 7.551540136337280273e-01 7.237737774848937988e-01 6.826558709144592285e-01
7.932027578353881836e-01 7.039693593978881836e-01 9.629250764846801758e-01 7.348043322563171387e-01 7.547120451927185059e-01
3.471757769584655762e-01 5.068089962005615234e-01 4.821500182151794434e-01 4.707342684268951416e-01 4.105299115180969238e-01
6.335819363594055176e-01 5.025059580802917480e-01 3.994537889957427979e-01 4.308401942253112793e-01 4.409073889255523682e-01
1.285641193389892578e+00 1.433599829673767090e+00 1.245865464210510254e+00 1.416638612747192383e+00 1.463870763778686523e+00
3.962951004505157471e-01 3.965357542037963867e-01 5.335606336593627930e-01 3.187783658504486084e-01 5.728980898857116699e-01
9.654548168182373047e-01 8.330163359642028809e-01 7.100917696952819824e-01 8.138383626937866211e-01 6.251307725906372070e-01
5.677567124366760254e-01 3.756753206253051758e-01 4.257330298423767090e-01 3.258947134017944336e-01 3.254057168960571289e-01
3.833820223808288574e-01 6.215446591377258301e-01 5.277216434478759766e-01 5.716161131858825684e-01 4.995940923690795898e-01
6.344217658042907715e-01 6.799466609954833984e-01 8.645396232604980469e-01 7.015686631202697754e-01 6.850904226303100586e-01
8.304659128189086914e-01 1.125754356384277344e+00 1.335336446762084961e+00 1.166967749595642090e+00 1.231575727462768555e+00
4.523864686489105225e-01 3.410181105136871338e-01 4.930161535739898682e-01 4.784252047538757324e-01 4.512277245521545410e-01
3.669632077217102051e-01 3.201151192188262939e-01 2.582997083663940430e-01 3.856680691242218018e-01 3.069418668746948242e-01
5.511705875396728516e-01 6.990978121757507324e-01 4.931531548500061035e-01 5.443834662437438965e-01 5.071595311164855957e-01
1.628471255302429199e+00 9.641858339309692383e-01 8.280978798866271973e-01 9.929668903350830078e-01 1.073357224464416504e+00
1.028797149658203125e+00 8.865836858749389648e-01 6.733686923980712891e-01 8.883520364761352539e-01 1.249118089675903320e+00
7.674375772476196289e-01 5.757874250411987305e-01 8.655602931976318359e-01 8.376495242118835449e-01 7.104340195655822754e-01
1.484883904457092285e+00 1.280179738998413086e+00 1.400448679924011230e+00 1.421764135360717773e+00 1.642439007759094238e+00
6.532724499702453613e-01 4.952086508274078369e-01 6.116492152214050293e-01 5.626105666160583496e-01 6.645637154579162598e-01
1.559592247009277344e+00 1.146503090858459473e+00 1.390377879142761230e+00 1.577446103096008301e+00 1.163078546524047852e+00
4.326964318752288818e-01 3.679880797863006592e-01 4.095077514648437500e-01 4.412891268730163574e-01 5.667597651481628418e-01
4.678331613540649414e-01 5.615528225898742676e-01 5.416421890258789062e-01 4.074249863624572754e-01 6.254771947860717773e-01
4.106307029724121094e-01 6.388373374938964844e-01 7.040690183639526367e-01 6.581226587295532227e-01 5.776773095130920410e-01
1.320379972457885742e+00 1.280830740928649902e+00 1.203776717185974121e+00 1.036630749702453613e+00 1.228723645210266113e+00
1.485628485679626465e+00 1.258238673210144043e+00 1.049239635467529297e+00 1.136731386184692383e+00 9.428482055664062500e-01
6.036288142204284668e-01 6.156954765319824219e-01 5.587072968482971191e-01 4.811567962169647217e-01 7.300752997398376465e-01
9.404553174972534180e-01 9.343349933624267578e-01 1.152492761611938477e+00 8.295310735702514648e-01 8.632460832595825195e-01
4.657818973064422607e-01 7.392767071723937988e-01 5.613417625427246094e-01 5.224029421806335449e-01 7.022414207458496094e-01
5.568380951881408691e-01 7.545545697212219238e-01 8.217842578887939453e-01 4.121894240379333496e-01 4.397626519203186035e-01
1.540674209594726562e+00 1.377177596092224121e+00 1.495238542556762695e+00 1.054819941520690918e+00 9.808662533760070801e-01
4.165950715541839600e-01 4.458637535572052002e-01 4.160701632499694824e-01 4.007262289524078369e-01 5.389674305915832520e-01
8.674412965774536133e-01 1.051726341247558594e+00 7.068620920181274414e-01 6.882660984992980957e-01 6.350660324096679688e-01
1.175359535217285156e+01 1.593321228027343750e+01 1.524867439270019531e+01 1.291927433013916016e+01 1.052758026123046875e+01
3.100442290306091309e-01 4.813560843467712402e-01 6.597288846969604492e-01 4.146331250667572021e-01 5.455579161643981934e-01
1.910755395889282227e+00 1.644984126091003418e+00 1.592920660972595215e+00 1.991640806198120117e+00 1.431607604026794434e+00
7.654247283935546875e-01 9.986135363578796387e-01 1.022418379783630371e+00 6.888082623481750488e-01 1.057351946830749512e+00
6.811027526855468750e-01 7.610350251197814941e-01 7.815268635749816895e-01 7.762679457664489746e-01 7.595175504684448242e-01
4.541297554969787598e-01 3.829872310161590576e-01 8.201861381530761719e-01 4.298874139785766602e-01 7.088717222213745117e-01
1.962849378585815430e+00 2.081943988800048828e+00 1.482153534889221191e+00 1.935050725936889648e+00 1.887882947921752930e+00
1.349753975868225098e+00 1.664667248725891113e+00 1.269903779029846191e+00 1.272946357727050781e+00 1.285599470138549805e+00
4.122423529624938965e-01 3.162259459495544434e-01 3.990294933319091797e-01 3.376152515411376953e-01 3.650313317775726318e-01
1.475715398788452148e+00 1.666607499122619629e+00 1.362197637557983398e+00 1.535363078117370605e+00 1.380830883979797363e+00
1.154318213462829590e+00 1.944366216659545898e+00 1.734175205230712891e+00 9.842817783355712891e-01 1.803961753845214844e+00
1.594544887542724609e+00 1.585259199142456055e+00 1.701514959335327148e+00 1.457255840301513672e+00 1.269951462745666504e+00
4.955224692821502686e-01 5.248327255249023438e-01 6.647742390632629395e-01 6.806980371475219727e-01 4.276558458805084229e-01
4.556237161159515381e-01 3.727891147136688232e-01 3.317053616046905518e-01 5.162434577941894531e-01 3.465166985988616943e-01
5.856782197952270508e-01 4.248706996440887451e-01 4.776289463043212891e-01 5.339213013648986816e-01 5.798683762550354004e-01
7.816926836967468262e-01 5.723262429237365723e-01 6.734983325004577637e-01 7.522313594818115234e-01 5.907062888145446777e-01
