4.989589154720306396e-01 6.724097132682800293e-01
5.823336243629455566e-01 2.661557793617248535e-01
8.664077520370483398e-01 8.654361963272094727e-01
1.061337351799011230e+00 9.103773236274719238e-01
4.273757636547088623e-01 4.224910438060760498e-01
7.609210014343261719e-01 6.497225165367126465e-01
6.577759385108947754e-01 7.537844181060791016e-01
6.522773504257202148e-01 8.398663997650146484e-01
1.382554292678833008e+00 9.889774322509765625e-01
2.224838972091674805e+00 2.072033643722534180e+00
1.068090438842773438e+00 1.306236743927001953e+00
1.218926429748535156e+00 4.292492568492889404e-01
5.500023961067199707e-01 7.014470696449279785e-01
3.493692278861999512e-01 3.401219844818115234e-01
1.548399806022644043e+00 1.465933561325073242e+00
5.094322562217712402e-01 5.007742047309875488e-01
8.130997419357299805e-01 1.482959628105163574e+00
9.132016301155090332e-01 1.140364527702331543e+00
1.620427250862121582e+00 1.795938730239868164e+00
8.038975596427917480e-01 6.868984103202819824e-01
9.318564534187316895e-01 8.799401521682739258e-01
9.991958737373352051e-01 9.730712175369262695e-01
3.110727667808532715e-01 2.176898121833801270e-01
9.335207939147949219e-01 7.977265119552612305e-01
7.910660505294799805e-01 1.102516651153564453e+00
1.261348128318786621e+00 1.191795587539672852e+00
6.067039966583251953e-01 4.831722974777221680e-01
1.143620967864990234e+00 1.793776392936706543e+00
6.698187589645385742e-01 8.221691846847534180e-01
4.949144423007965088e-01 3.543519973754882812e-01
3.780510425567626953e-01 4.722542762756347656e-01
6.367508769035339355e-01 6.139273047447204590e-01
1.208281040191650391e+00 1.245334744453430176e+00
4.669285416603088379e-01 3.020521998405456543e-01
1.286482214927673340e+00 1.085903644561767578e+00
5.839548110961914062e-01 4.255891442298889160e-01
1.027554988861083984e+00 6.223219037055969238e-01
1.248952388763427734e+00 8.016290068626403809e-01
1.434940457344055176e+00 1.419332146644592285e+00
1.884261608123779297e+00 1.771362781524658203e+00
6.373310089111328125e-01 6.133420467376708984e-01
2.702606916427612305e-01 2.588646709918975830e-01
1.156179308891296387e+00 1.378433704376220703e+00
2.200950384140014648e-01 1.484072506427764893e-01
5.866258740425109863e-01 5.839634537696838379e-01
4.197591543197631836e-01 3.496408760547637939e-01
6.455333828926086426e-01 7.661358714103698730e-01
1.045058846473693848e+00 1.087869524955749512e+00
1.052618980407714844e+00 1.805052876472473145e+00
7.631059885025024414e-01 7.280526161193847656e-01
1.427180290222167969e+00 1.588230848312377930e+00
4.854467213153839111e-01 5.249729752540588379e-01
8.581813573837280273e-01 4.710630178451538086e-01
8.327620625495910645e-01 1.060449957847595215e+00
1.932594418525695801e+00 1.400461792945861816e+00
6.272023916244506836e-01 6.235607862472534180e-01
6.358410716056823730e-01 3.732416629791259766e-01
1.819677233695983887e+00 1.917055368423461914e+00
7.114579677581787109e-01 1.182832241058349609e+00
5.699831247329711914e-01 5.202196240425109863e-01
6.608704328536987305e-01 7.506623864173889160e-01
7.359039187431335449e-01 3.528239130973815918e-01
2.922072112560272217e-01 3.977921307086944580e-01
1.038453936576843262e+00 6.113259196281433105e-01
5.546471476554870605e-01 6.162264943122863770e-01
2.934001386165618896e-01 3.965885639190673828e-01
4.672248959541320801e-01 6.238913536071777344e-01
1.081105113029479980e+00 1.373640894889831543e+00
6.185238361358642578e-01 9.544544219970703125e-01
3.588382005691528320e-01 3.305688798427581787e-01
9.127928018569946289e-01 7.381042838096618652e-01
7.948932051658630371e-01 8.570518493652343750e-01
3.997898995876312256e-01 4.503221213817596436e-01
3.988716602325439453e-01 3.707140684127807617e-01
4.409229457378387451e-01 3.282889425754547119e-01
2.930647432804107666e-01 3.163924515247344971e-01
4.650043249130249023e-01 5.455970764160156250e-01
8.924732804298400879e-01 1.000207901000976562e+00
6.432070136070251465e-01 6.074138283729553223e-01
1.640248060226440430e+00 1.292734503746032715e+00
6.331220865249633789e-01 5.370538234710693359e-01
5.254387259483337402e-01 7.262289524078369141e-01
4.740616977214813232e-01 3.753901720046997070e-01
4.503945112228393555e-01 5.603367090225219727e-01
1.736619353294372559e+00 1.356575608253479004e+00
4.789668321609497070e-01 6.120449900627136230e-01
9.121468663215637207e-01 5.776868462562561035e-01
8.802003264427185059e-01 1.012589931488037109e+00
1.120566248893737793e+00 1.897570729255676270e+00
1.214430689811706543e+00 1.158595681190490723e+00
5.268676280975341797e-01 5.637183785438537598e-01
7.113667726516723633e-01 5.386483073234558105e-01
6.479275822639465332e-01 6.026512980461120605e-01
1.239975929260253906e+00 1.374426841735839844e+00
7.741813063621520996e-01 7.974133491516113281e-01
4.473274052143096924e-01 8.855693340301513672e-01
1.334325671195983887e+00 1.601376175880432129e+00
4.002311229705810547e-01 4.498770236968994141e-01
4.976894259452819824e-01 7.542248964309692383e-01
5.893747806549072266e-01 8.227937221527099609e-01
2.572764754295349121e-01 2.719643712043762207e-01
7.169886827468872070e-01 1.338321447372436523e+00
2.852053940296173096e-01 3.243216574192047119e-01
4.843527972698211670e-01 6.066111922264099121e-01
1.843394875526428223e+00 1.168316364288330078e+00
7.623625397682189941e-01 1.131475448608398438e+00
3.264849781990051270e-01 3.632096946239471436e-01
1.445572614669799805e+00 1.408605933189392090e+00
4.211544096469879150e-01 3.482332229614257812e-01
1.001414775848388672e+00 5.681599378585815430e-01
3.119420409202575684e-01 2.973473370075225830e-01
1.088640689849853516e+00 1.124434828758239746e+00
6.752914786338806152e-01 8.166477680206298828e-01
1.212123990058898926e+00 2.127336740493774414e+00
5.298698544502258301e-01 6.412239670753479004e-01
7.789323329925537109e-01 5.510165095329284668e-01
5.243551731109619141e-01 9.689258337020874023e-01
7.768663167953491211e-01 1.036308050155639648e+00
1.643135905265808105e+00 1.773028016090393066e+00
9.027767777442932129e-01 8.287438154220581055e-01
1.396374583244323730e+00 1.055569052696228027e+00
6.835478544235229492e-01 8.888525366783142090e-01
1.551065444946289062e+00 1.463244199752807617e+00
1.636479377746582031e+00 1.538140177726745605e+00
4.663441479206085205e-01 7.053143978118896484e-01
3.467355370521545410e-01 4.233136177062988281e-01
2.480761557817459106e-01 2.812464237213134766e-01
9.662989377975463867e-01 6.035879850387573242e-01
1.075713396072387695e+00 4.932008087635040283e-01
1.020397782325744629e+00 5.490081906318664551e-01
3.120273649692535400e-01 3.777958452701568604e-01
5.899453759193420410e-01 9.027524590492248535e-01
4.716457426548004150e-01 4.583620727062225342e-01
9.774993062019348145e-01 1.075495004653930664e+00
8.049995899200439453e-01 6.052520275115966797e-01
9.900531768798828125e-01 6.601569652557373047e-01
1.398205995559692383e+00 1.134255528450012207e+00
6.492022275924682617e-01 1.004037976264953613e+00
5.091738104820251465e-01 5.010349154472351074e-01
5.514520406723022461e-01 5.389153957366943359e-01
2.987080335617065430e+00 3.638517856597900391e+00
2.331342458724975586e+00 1.722979903221130371e+00
1.406244874000549316e+00 1.367748856544494629e+00
1.007035255432128906e+00 1.126231312751770020e+00
9.756027460098266602e-01 7.552706003189086914e-01
2.156118392944335938e+00 2.221899986267089844e+00
6.344849467277526855e-01 6.162134408950805664e-01
7.728636264801025391e-01 8.792772293090820312e-01
9.125379920005798340e-01 8.188956975936889648e-01
2.815088033676147461e-01 2.475165873765945435e-01
6.002600789070129395e-01 8.923460841178894043e-01
2.268887281417846680e+00 1.624921083450317383e+00
3.326003849506378174e-01 3.570399284362792969e-01
6.496413946151733398e-01 3.593187034130096436e-01
2.836759388446807861e-01 2.453301548957824707e-01
2.644065022468566895e-01 3.453054428100585938e-01
9.076080322265625000e-01 7.433351278305053711e-01
1.105829954147338867e+00 7.849546670913696289e-01
3.885785341262817383e-01 5.421677827835083008e-01
9.327458739280700684e-01 8.790428638458251953e-01
1.325142264366149902e+00 1.449572563171386719e+00
2.016840934753417969e+00 1.959742665290832520e+00
1.065442442893981934e+00 7.451665997505187988e-01
9.261366724967956543e-01 5.635727047920227051e-01
8.994622230529785156e-01 7.515532374382019043e-01
6.879271864891052246e-01 8.038997054100036621e-01
1.640638947486877441e+00 1.533943533897399902e+00
4.578517675399780273e-01 6.333478093147277832e-01
2.220311015844345093e-01 3.075230121612548828e-01
9.551094174385070801e-01 6.954113841056823730e-01
7.695513963699340820e-01 8.826189637184143066e-01
4.505569040775299072e-01 3.991039395332336426e-01
8.361585140228271484e-01 9.764885902404785156e-01
5.728546380996704102e-01 6.783915758132934570e-01
4.765699803829193115e-01 4.533940255641937256e-01
1.243546843528747559e+00 1.209755182266235352e+00
4.697730541229248047e-01 3.797169029712677002e-01
6.135644316673278809e-01 3.957163393497467041e-01
8.138860464096069336e-01 9.989591836929321289e-01
1.241186738014221191e+00 1.775877714157104492e+00
1.763575434684753418e+00 2.940070390701293945e+00
8.382138013839721680e-01 6.522770524024963379e-01
4.558847248554229736e-01 7.158668637275695801e-01
1.469650864601135254e+00 9.816409349441528320e-01
7.739964723587036133e-01 8.781343102455139160e-01
1.644198894500732422e+00 1.691421151161193848e+00
5.486289858818054199e-01 7.833670973777770996e-01
1.122179031372070312e+00 1.010063767433166504e+00
3.664259910583496094e-01 4.034481346607208252e-01
1.274046063423156738e+00 7.763121724128723145e-01
1.170701861381530762e+00 8.805750608444213867e-01
9.628674387931823730e-01 1.090256929397583008e+00
5.391975045204162598e-01 6.318134069442749023e-01
1.891342759132385254e+00 1.764218330383300781e+00
7.174049019813537598e-01 7.741598486900329590e-01
6.019499301910400391e-01 6.490376591682434082e-01
1.149970650672912598e+00 1.223628759384155273e+00
6.271906495094299316e-01 5.430380105972290039e-01
9.209549427032470703e-01 8.909385204315185547e-01
5.169268250465393066e-01 7.348165512084960938e-01
4.289343059062957764e-01 3.403841555118560791e-01
1.658484339714050293e+00 2.079681634902954102e+00
1.380662441253662109e+00 1.474093079566955566e+00
5.539563894271850586e-01 5.363888144493103027e-01
5.762992501258850098e-01 9.165200591087341309e-01
5.625018477439880371e-01 6.888364553451538086e-01
3.863174021244049072e-01 5.444489717483520508e-01
5.915976166725158691e-01 7.400166392326354980e-01
8.965729475021362305e-01 6.739336848258972168e-01
4.484767913818359375e-01 4.012024700641632080e-01
2.470529079437255859e+00 2.146297216415405273e+00
8.789290785789489746e-01 1.094407081604003906e+00
4.035827815532684326e-01 6.880991458892822266e-01
7.640592455863952637e-01 8.881599307060241699e-01
8.647394180297851562e-01 6.255156993865966797e-01
4.819535911083221436e-01 6.090316772460937500e-01
3.354907035827636719e+00 2.945283174514770508e+00
5.343682765960693359e-01 1.039358139038085938e+00
6.388857364654541016e-01 5.312389731407165527e-01
7.805790305137634277e-01 1.032562375068664551e+00
5.911178112030029297e+00 5.037292003631591797e+00
1.123296737670898438e+00 1.170005440711975098e+00
1.369803071022033691e+00 2.290394306182861328e+00
4.261433184146881104e-01 5.042690038681030273e-01
1.456252098083496094e+00 1.800504207611083984e+00
3.196236491203308105e-01 6.117355823516845703e-01
6.975123882293701172e-01 7.942292690277099609e-01
6.599551439285278320e-01 6.710513234138488770e-01
4.295215010643005371e-01 3.397917449474334717e-01
1.770965218544006348e+00 1.724596977233886719e+00
1.355980396270751953e+00 1.498994708061218262e+00
6.307043433189392090e-01 5.394930839538574219e-01
6.093882918357849121e-01 3.999295830726623535e-01
6.241922378540039062e-01 5.460631251335144043e-01
8.424933552742004395e-01 6.479594707489013672e-01
4.579997956752777100e-01 3.915948271751403809e-01
8.507254719734191895e-01 1.203395724296569824e+00
2.452502250671386719e-01 2.840974926948547363e-01
6.039096713066101074e-01 5.665260553359985352e-01
5.268270373344421387e-01 6.442938446998596191e-01
7.498617172241210938e-01 7.414144873619079590e-01
6.745980978012084961e-01 8.173472881317138672e-01
1.575512409210205078e+00 1.358045578002929688e+00
5.629376769065856934e-01 4.467931985855102539e-01
5.043964385986328125e-01 4.253202676773071289e-01
7.797800302505493164e-01 3.890921771526336670e-01
4.553783535957336426e-01 9.579812288284301758e-01
6.364821195602416992e-01 7.752676010131835938e-01
1.430976986885070801e+00 9.401243925094604492e-01
8.238567709922790527e-01 9.888999462127685547e-01
9.237595796585083008e-01 1.210247278213500977e+00
7.836327552795410156e-01 7.073433995246887207e-01
9.456352591514587402e-01 5.439007282257080078e-01
4.355817139148712158e-01 5.752812027931213379e-01
7.395114302635192871e-01 5.102533102035522461e-01
1.084423422813415527e+00 1.370293021202087402e+00
6.749340295791625977e-01 4.143356680870056152e-01
7.521244287490844727e-01 7.391317486763000488e-01
1.535925030708312988e+00 1.317450523376464844e+00
7.620645165443420410e-01 7.291033267974853516e-01
1.546834826469421387e+00 1.064840078353881836e+00
6.843881011009216309e-01 8.880047798156738281e-01
5.838202834129333496e-01 6.673283576965332031e-01
3.873760223388671875e+00 3.146628379821777344e+00
3.730658590793609619e-01 3.967491984367370605e-01
1.375384211540222168e+00 1.559952974319458008e+00
5.475254058837890625e-01 4.623424410820007324e-01
5.743774175643920898e-01 3.547172248363494873e-01
1.228258252143859863e+00 1.144645214080810547e+00
1.192713022232055664e+00 8.583683371543884277e-01
2.026984244585037231e-01 2.464930266141891479e-01
1.134656548500061035e+00 9.974754452705383301e-01
1.250696659088134766e+00 2.007886886596679688e+00
6.588044762611389160e-01 7.527467012405395508e-01
1.021188616752624512e+00 8.703484535217285156e-01
8.980482220649719238e-01 9.140489697456359863e-01
6.279261112213134766e-01 5.422960519790649414e-01
5.161985754966735840e-01 4.939478039741516113e-01
5.633338689804077148e-01 5.269280076026916504e-01
2.889663219451904297e+00 2.770385980606079102e+00
4.329861402511596680e-01 5.778998732566833496e-01
9.576954245567321777e-01 1.014940619468688965e+00
9.343150258064270020e-01 1.038528680801391602e+00
6.931386590003967285e-01 7.181072831153869629e-01
3.858867287635803223e-01 7.059524655342102051e-01
1.002352595329284668e+00 1.694696784019470215e+00
7.014214992523193359e-01 6.292163729667663574e-01
1.168875098228454590e+00 1.204556107521057129e+00
1.217753291130065918e+00 1.235778212547302246e+00
1.259733319282531738e+00 1.435028553009033203e+00
8.600537180900573730e-01 9.523811936378479004e-01
6.349634528160095215e-01 5.351961255073547363e-01
8.454988598823547363e-01 6.449273228645324707e-01
8.129426836967468262e-01 9.193764328956604004e-01
1.180002331733703613e+00 8.711919188499450684e-01
3.042131662368774414e+00 3.180304527282714844e+00
7.323989868164062500e-01 4.368945062160491943e-01
5.241137742996215820e-01 5.664966702461242676e-01
9.395062923431396484e-01 1.033291459083557129e+00
6.766388416290283203e-01 8.958229422569274902e-01
1.151246666908264160e+00 9.002032876014709473e-01
1.479013442993164062e+00 1.374867916107177734e+00
6.454083323478698730e-01 6.857274770736694336e-01
6.671755909919738770e-01 7.443012595176696777e-01
3.349579811096191406e+00 2.225847244262695312e+00
6.750254034996032715e-01 6.558471322059631348e-01
5.865240097045898438e-01 5.035316944122314453e-01
8.088864684104919434e-01 6.013306379318237305e-01
4.036839902400970459e-01 2.853243947029113770e-01
1.394505739212036133e+00 1.862799286842346191e+00
9.708533883094787598e-01 1.001665472984313965e+00
5.709640979766845703e-01 5.192299485206604004e-01
7.467157840728759766e-01 8.251229524612426758e-01
9.309991002082824707e-01 9.613397121429443359e-01
1.106358408927917480e+00 1.267628788948059082e+00
9.001924991607666016e-01 9.118854403495788574e-01
2.182767689228057861e-01 1.502417027950286865e-01
