2.073129892349243164e+00 1.660977482795715332e+00
5.901540517807006836e-01 4.911681115627288818e-01
4.785255193710327148e-01 2.813632786273956299e-01
2.366360872983932495e-01 2.849370241165161133e-01
1.800737500190734863e+00 1.973019719123840332e+00
1.312693208456039429e-01 1.954039484262466431e-01
4.309984683990478516e+00 4.765134811401367188e+00
3.129312694072723389e-01 2.767981886863708496e-01
6.163614988327026367e-01 5.663826465606689453e-01
2.747141420841217041e-01 3.062316775321960449e-01
1.887583732604980469e-01 2.143297195434570312e-01
7.579135894775390625e-01 7.043809294700622559e-01
2.285702675580978394e-01 3.603823184967041016e-01
5.428591728210449219e+00 5.983983039855957031e+00
4.847207367420196533e-01 4.691546261310577393e-01
1.896572828292846680e+00 2.088859796524047852e+00
7.787117362022399902e-01 6.331840753555297852e-01
8.626855015754699707e-01 1.081181645393371582e+00
7.003440260887145996e-01 7.361250519752502441e-01
1.231779813766479492e+00 1.280412077903747559e+00
1.603765249252319336e+00 1.527367591857910156e+00
2.871296703815460205e-01 2.433401495218276978e-01
6.030247211456298828e-01 5.290063023567199707e-01
1.509182929992675781e+00 1.528330206871032715e+00
2.166868686676025391e+00 1.694577097892761230e+00
7.593529820442199707e-01 7.704085111618041992e-01
1.067273393273353577e-01 1.606978327035903931e-01
1.641216278076171875e+00 1.102402329444885254e+00
7.948139309883117676e-01 9.460672140121459961e-01
1.111479640007019043e+00 1.315286874771118164e+00
2.375148683786392212e-01 2.334760278463363647e-01
7.503590583801269531e-01 8.636368513107299805e-01
5.055220127105712891e-01 4.569765925407409668e-01
1.941452622413635254e+00 1.293971300125122070e+00
1.970456242561340332e+00 1.990361809730529785e+00
2.849955856800079346e-01 3.213400542736053467e-01
1.817916035652160645e-01 2.465275526046752930e-01
2.191068172454833984e+00 2.125913381576538086e+00
5.604124665260314941e-01 7.229971289634704590e-01
2.475796937942504883e-01 2.572307884693145752e-01
5.367456078529357910e-01 6.031067967414855957e-01
8.160986900329589844e-01 8.912514448165893555e-01
1.565141975879669189e-01 1.366646289825439453e-01
4.491114616394042969e-01 4.791408181190490723e-01
3.026235997676849365e-01 2.617157697677612305e-01
4.258097648620605469e+00 3.315700531005859375e+00
6.769671440124511719e-01 6.834011673927307129e-01
1.534824848175048828e+00 1.401743173599243164e+00
7.321742177009582520e-01 1.008130073547363281e+00
1.374493241310119629e+00 1.341373562812805176e+00
9.600379467010498047e-01 1.347289919853210449e+00
2.082609385251998901e-01 2.287336438894271851e-01
4.122155666351318359e+00 3.661182165145874023e+00
7.320737838745117188e-01 7.721413969993591309e-01
3.425783872604370117e+00 2.403414726257324219e+00
2.331453114748001099e-01 2.799639403820037842e-01
1.691551327705383301e+00 1.996883392333984375e+00
6.109346747398376465e-01 4.621471166610717773e-01
5.069032311439514160e-01 7.085598111152648926e-01
3.033219575881958008e+00 2.969430685043334961e+00
1.827928721904754639e-01 1.865134090185165405e-01
8.002452850341796875e-01 1.033434748649597168e+00
4.298302829265594482e-01 4.054955542087554932e-01
2.966249585151672363e-01 2.507957518100738525e-01
1.864876747131347656e-01 1.997160762548446655e-01
1.799808144569396973e-01 1.724361628293991089e-01
1.897500902414321899e-01 1.796202808618545532e-01
1.591660678386688232e-01 1.761957705020904541e-01
1.974360704421997070e+00 1.893744111061096191e+00
1.734721779823303223e+00 1.465070486068725586e+00
2.243870645761489868e-01 2.633463442325592041e-01
7.695978879928588867e-01 8.192801475524902344e-01
8.997379541397094727e-01 6.566115617752075195e-01
5.042711496353149414e-01 5.088063478469848633e-01
6.178945302963256836e-01 7.334981560707092285e-01
1.156489372253417969e+00 9.924449920654296875e-01
1.032662987709045410e+00 1.115131139755249023e+00
8.060277700424194336e-01 6.314144730567932129e-01
4.935429394245147705e-01 5.531626939773559570e-01
8.586487174034118652e-01 7.141859531402587891e-01
4.777775108814239502e-01 4.338753521442413330e-01
4.573576450347900391e-01 2.939044535160064697e-01
4.534423053264617920e-01 6.013258099555969238e-01
1.512667685747146606e-01 2.261809408664703369e-01
7.276281714439392090e-01 4.898675382137298584e-01
5.680930614471435547e-01 4.877306818962097168e-01
1.383466482162475586e+00 1.475822448730468750e+00
2.580681324005126953e+00 2.448152780532836914e+00
1.288920283317565918e+00 1.316545963287353516e+00
1.126776337623596191e-01 1.379389017820358276e-01
1.658046245574951172e+00 1.667515277862548828e+00
2.486592829227447510e-01 3.489100337028503418e-01
2.241831064224243164e+00 2.362296581268310547e+00
1.110980272293090820e+00 1.273623108863830566e+00
7.107593417167663574e-01 6.161932945251464844e-01
1.667445003986358643e-01 1.265285164117813110e-01
8.433445096015930176e-01 1.075049519538879395e+00
3.645984530448913574e-01 2.424702495336532593e-01
1.919110059738159180e+00 1.923190236091613770e+00
4.715934693813323975e-01 4.315706193447113037e-01
4.475323259830474854e-01 6.071811914443969727e-01
4.033249020576477051e-01 4.739155173301696777e-01
2.991249263286590576e-01 2.314553260803222656e-01
1.463485717773437500e+00 1.337517857551574707e+00
1.531299710273742676e+00 1.126989245414733887e+00
2.129110544919967651e-01 1.145140081644058228e-01
6.541968584060668945e-01 8.661646246910095215e-01
5.196638703346252441e-01 5.019870400428771973e-01
2.628649950027465820e+00 3.117323637008666992e+00
3.318252861499786377e-01 3.761222660541534424e-01
3.793617486953735352e-01 2.531380355358123779e-01
2.329440116882324219e-01 3.054585456848144531e-01
3.065467178821563721e-01 3.337143063545227051e-01
2.035498172044754028e-01 2.671282589435577393e-01
2.538612127304077148e+00 3.240256547927856445e+00
4.820182919502258301e-01 4.212419092655181885e-01
5.388912558555603027e-01 4.998002052307128906e-01
2.833480358123779297e+00 3.302236080169677734e+00
4.518724381923675537e-01 3.330659866333007812e-01
2.034146547317504883e+00 2.905337810516357422e+00
8.271799087524414062e-01 6.441841125488281250e-01
5.248015522956848145e-01 4.884650409221649170e-01
8.853163123130798340e-01 1.117781639099121094e+00
6.249175667762756348e-01 5.579054355621337891e-01
1.792581319808959961e+00 1.905215144157409668e+00
3.252242088317871094e+00 3.030672550201416016e+00
3.167820572853088379e-01 2.139607667922973633e-01
7.430297732353210449e-01 9.214889407157897949e-01
9.204133749008178711e-01 1.108302950859069824e+00
3.552502870559692383e+00 3.483597755432128906e+00
1.773328036069869995e-01 2.003549188375473022e-01
1.284588575363159180e+00 1.025727868080139160e+00
1.843397021293640137e+00 2.116251230239868164e+00
4.224206924438476562e+00 3.863612651824951172e+00
4.271247386932373047e-01 3.660175800323486328e-01
1.122451305389404297e+00 1.557367682456970215e+00
5.870106220245361328e-01 6.038949489593505859e-01
1.990658879280090332e+00 2.257023334503173828e+00
5.468317270278930664e-01 6.605671644210815430e-01
9.332733750343322754e-01 1.129288434982299805e+00
8.750335574150085449e-01 1.254445433616638184e+00
1.527203202247619629e+00 1.485180497169494629e+00
8.910228312015533447e-02 1.191385462880134583e-01
1.265111118555068970e-01 2.001183032989501953e-01
3.368591964244842529e-01 3.627029657363891602e-01
1.196162104606628418e+00 1.332564592361450195e+00
8.982240557670593262e-01 1.408534526824951172e+00
7.987542748451232910e-01 8.831412196159362793e-01
4.076233506202697754e-01 5.455420017242431641e-01
2.436538934707641602e+00 2.287427186965942383e+00
1.720538377761840820e+00 1.563440918922424316e+00
1.669630557298660278e-01 1.431754231452941895e-01
8.584669828414916992e-01 6.384803652763366699e-01
3.033376634120941162e-01 2.863034307956695557e-01
1.483301967382431030e-01 1.953635811805725098e-01
9.542664289474487305e-01 8.976954221725463867e-01
1.455124497413635254e+00 2.416631221771240234e+00
2.781303644180297852e+00 2.696259498596191406e+00
4.175220489501953125e+00 3.330359697341918945e+00
2.875055372714996338e-01 3.104214966297149658e-01
6.561079621315002441e-01 5.522974729537963867e-01
7.274355292320251465e-01 7.092832922935485840e-01
1.740374922752380371e+00 1.628104090690612793e+00
1.662871241569519043e-01 2.618892490863800049e-01
2.031453132629394531e+00 1.558931589126586914e+00
5.030669212341308594e+00 8.376560211181640625e+00
1.523687541484832764e-01 1.323401778936386108e-01
6.294501423835754395e-01 8.653880357742309570e-01
8.737292885780334473e-01 6.233586072921752930e-01
2.099913507699966431e-01 2.607460916042327881e-01
8.748704195022583008e-02 1.207389310002326965e-01
1.123128771781921387e+00 1.118246912956237793e+00
2.978142797946929932e-01 2.074587494134902954e-01
2.828655242919921875e-01 3.318821787834167480e-01
1.324006766080856323e-01 1.352609246969223022e-01
1.175015449523925781e+00 8.982039093971252441e-01
1.819400906562805176e+00 1.136651754379272461e+00
3.413395285606384277e-01 3.161052465438842773e-01
4.659271538257598877e-01 5.215020775794982910e-01
1.615118980407714844e+00 1.465527653694152832e+00
1.253648996353149414e-01 1.169367656111717224e-01
1.964890003204345703e+00 1.633312821388244629e+00
5.263364791870117188e+00 5.675516605377197266e+00
5.492787957191467285e-01 5.232352018356323242e-01
2.323527336120605469e-01 2.301588654518127441e-01
5.322846174240112305e-01 5.063459277153015137e-01
2.116861194372177124e-01 1.916131228208541870e-01
2.203588038682937622e-01 1.239982694387435913e-01
1.841252446174621582e-01 1.430347114801406860e-01
1.867269873619079590e-01 1.573203653097152710e-01
2.666586935520172119e-01 2.804860472679138184e-01
3.769055306911468506e-01 4.663645029067993164e-01
3.714182674884796143e-01 4.886647760868072510e-01
7.508318424224853516e-01 6.523751616477966309e-01
2.726404190063476562e+00 3.383033037185668945e+00
7.609844207763671875e-01 8.531093597412109375e-01
1.602712154388427734e+00 1.368208050727844238e+00
7.222032546997070312e-01 6.385816335678100586e-01
7.801761478185653687e-02 1.048259958624839783e-01
4.021578729152679443e-01 5.425255298614501953e-01
2.602508664131164551e-01 3.964471817016601562e-01
6.874456405639648438e+00 8.446890830993652344e+00
5.813200473785400391e-01 4.999207258224487305e-01
4.690556228160858154e-01 6.870369315147399902e-01
1.625463217496871948e-01 1.981418281793594360e-01
2.106989622116088867e-01 2.431815266609191895e-01
2.764961719512939453e-01 3.803515136241912842e-01
3.625615119934082031e+00 3.419592142105102539e+00
1.595856189727783203e+00 1.332842588424682617e+00
1.858763694763183594e-01 2.677755057811737061e-01
1.160919427871704102e+00 1.738478899002075195e+00
2.391480922698974609e+00 2.315205335617065430e+00
3.954276442527770996e-01 3.552641868591308594e-01
9.291889071464538574e-01 1.108039617538452148e+00
5.437873601913452148e-01 5.961298346519470215e-01
1.707934021949768066e+00 1.533769845962524414e+00
3.635486662387847900e-01 4.880302846431732178e-01
2.447396755218505859e+00 2.386279106140136719e+00
2.722428321838378906e+00 2.484777688980102539e+00
3.058254122734069824e-01 3.259972035884857178e-01
1.831266134977340698e-01 2.114779055118560791e-01
1.087866783142089844e+00 1.127889394760131836e+00
1.817948579788208008e+00 2.208919048309326172e+00
9.420998692512512207e-01 8.254326581954956055e-01
2.441312313079833984e+00 2.476625919342041016e+00
3.302136659622192383e-01 3.186969757080078125e-01
4.121581017971038818e-01 4.651635587215423584e-01
1.091191172599792480e+00 1.310093164443969727e+00
1.574290513992309570e+00 1.210869908332824707e+00
2.388200461864471436e-01 2.574779987335205078e-01
4.108949899673461914e-01 6.603446602821350098e-01
1.182988524436950684e+00 1.244436621665954590e+00
1.628195643424987793e+00 1.536889433860778809e+00
1.463638097047805786e-01 1.214263811707496643e-01
3.113222122192382812e-01 2.615289390087127686e-01
7.034755349159240723e-01 5.390928983688354492e-01
2.013244330883026123e-01 2.440380603075027466e-01
2.078133225440979004e-01 2.123137116432189941e-01
4.547111093997955322e-01 5.241830945014953613e-01
4.896597266197204590e-01 4.221025705337524414e-01
2.398682683706283569e-01 3.154614567756652832e-01
6.366106271743774414e-01 6.980908513069152832e-01
1.530296564102172852e+00 1.423093795776367188e+00
2.237244099378585815e-01 2.471394687891006470e-01
1.674143195152282715e+00 1.921382308006286621e+00
7.731497883796691895e-01 1.085575938224792480e+00
1.280292868614196777e-01 1.817506849765777588e-01
1.458310931921005249e-01 1.303859353065490723e-01
3.866679191589355469e+00 3.568604230880737305e+00
3.035837709903717041e-01 3.788085579872131348e-01
4.093074321746826172e+00 4.077854633331298828e+00
1.662341952323913574e+00 1.756008386611938477e+00
2.799658179283142090e-01 2.925966084003448486e-01
1.313930749893188477e-01 1.446909606456756592e-01
6.219583153724670410e-01 4.259298443794250488e-01
7.914641499519348145e-01 8.735004663467407227e-01
3.350884437561035156e+00 2.368011713027954102e+00
4.839251041412353516e-01 4.868063926696777344e-01
3.252391815185546875e+00 3.207587718963623047e+00
8.973948359489440918e-01 7.769771814346313477e-01
1.974827051162719727e+00 2.424480199813842773e+00
4.837492406368255615e-01 4.110952317714691162e-01
9.207306504249572754e-01 7.538562417030334473e-01
8.407807350158691406e-01 7.909111976623535156e-01
8.730878233909606934e-01 6.661524772644042969e-01
2.561804354190826416e-01 4.089118838310241699e-01
7.583213448524475098e-01 1.066540837287902832e+00
2.615347504615783691e-01 4.120386242866516113e-01
1.737197488546371460e-01 1.955030113458633423e-01
1.090647503733634949e-01 1.246550828218460083e-01
5.832854509353637695e-01 7.593566775321960449e-01
1.882397383451461792e-01 1.558215320110321045e-01
6.189156770706176758e-01 4.542395174503326416e-01
4.780685007572174072e-01 5.347676873207092285e-01
1.337200999259948730e-01 1.170902550220489502e-01
9.177554845809936523e-01 9.675967693328857422e-01
7.973204851150512695e-01 8.508346676826477051e-01
2.842374145984649658e-01 3.389546573162078857e-01
1.410406708717346191e+00 1.440698504447937012e+00
1.889522075653076172e-01 1.804108321666717529e-01
9.114212989807128906e-01 6.703310012817382812e-01
1.012380480766296387e+00 1.244839191436767578e+00
7.556411027908325195e-01 7.740861773490905762e-01
5.746420025825500488e-01 4.559469223022460938e-01
2.384461015462875366e-01 2.156899422407150269e-01
1.972896337509155273e+00 1.583222389221191406e+00
4.267626762390136719e+00 3.500188112258911133e+00
1.655149459838867188e+00 1.510182857513427734e+00
2.079302370548248291e-01 1.447441130876541138e-01
1.373089700937271118e-01 2.147150337696075439e-01
8.981478214263916016e-01 1.046046137809753418e+00
2.707929313182830811e-01 2.426630109548568726e-01
1.512082219123840332e+00 1.323095798492431641e+00
1.340221762657165527e-01 2.938570380210876465e-01
8.481898307800292969e-01 1.002795457839965820e+00
1.302270770072937012e+00 1.176843047142028809e+00
3.960718512535095215e-01 4.305113852024078369e-01
1.508011460304260254e+00 1.276539444923400879e+00
2.647041082382202148e-01 2.824226319789886475e-01
5.146114230155944824e-01 6.166054606437683105e-01
6.106722354888916016e-01 7.828124165534973145e-01
4.112567305564880371e-01 5.672372579574584961e-01
1.552059948444366455e-01 1.295290589332580566e-01
2.977290451526641846e-01 3.171555995941162109e-01
2.273736894130706787e-01 1.760700345039367676e-01
2.096877694129943848e-01 2.526151835918426514e-01
2.315866500139236450e-01 3.068033754825592041e-01
4.076070189476013184e-01 7.732147574424743652e-01
1.237196445465087891e+00 1.207591176033020020e+00
7.531259059906005859e-01 7.091245055198669434e-01
2.192187607288360596e-01 2.937622368335723877e-01
2.185310423374176025e-01 1.932629644870758057e-01
9.929312467575073242e-01 1.415880084037780762e+00
3.817176222801208496e-01 4.953238368034362793e-01
9.075607359409332275e-02 1.259317398071289062e-01
1.972900331020355225e-01 2.648987174034118652e-01
5.382783412933349609e-01 6.015882492065429688e-01
