7.001606718404218554e-05 1.125744747696444392e-04 9.238236089004203677e-05 6.275633495533838868e-05 7.412369450321421027e-05
6.180888158269226551e-04 6.297631189227104187e-04 5.900480900891125202e-04 4.104716354049742222e-04 4.695455136243253946e-04
2.036048565059900284e-03 1.646733842790126801e-03 1.464143977500498295e-03 1.559416297823190689e-03 1.446708454750478268e-03
1.748062088154256344e-03 1.216454198583960533e-03 1.934072468429803848e-03 2.129047177731990814e-03 1.456087105907499790e-03
1.181982224807143211e-04 1.098929715226404369e-04 1.270036300411447883e-04 1.008179606287740171e-04 1.205634616781026125e-04
5.346196703612804413e-04 5.805213586427271366e-04 6.271434249356389046e-04 6.611551507376134396e-04 6.438315031118690968e-04
1.940342132002115250e-03 1.787336310371756554e-03 1.967453164979815483e-03 1.960130874067544937e-03 1.980303321033716202e-03
4.292438097763806581e-04 4.252752987667918205e-04 3.227470442652702332e-04 5.035942303948104382e-04 3.781340492423623800e-04
5.688136443495750427e-04 6.102384068071842194e-04 5.975802778266370296e-04 7.708890479989349842e-04 8.287464734166860580e-04
8.901322144083678722e-04 6.970814429223537445e-04 8.220066083595156670e-04 7.619460229761898518e-04 6.996539887040853500e-04
6.859940476715564728e-04 1.008338644169270992e-03 8.599897264502942562e-04 8.479003445245325565e-04 7.985505508258938789e-04
1.954104751348495483e-03 1.590728992596268654e-03 1.956594176590442657e-03 2.622548723593354225e-03 2.006206894293427467e-03
3.672134480439126492e-04 2.505253360141068697e-04 5.393552128225564957e-04 2.851444587577134371e-04 2.875110076274722815e-04
6.213023327291011810e-03 4.986804444342851639e-03 5.112700164318084717e-03 5.526382010430097580e-03 4.433942958712577820e-03
1.673059421591460705e-03 2.002404769882559776e-03 3.015699330717325211e-03 2.060627331957221031e-03 1.710460055619478226e-03
7.208782481029629707e-04 5.878577358089387417e-04 5.700583569705486298e-04 6.049079238437116146e-04 5.634127883240580559e-04
5.014163907617330551e-03 4.235579166561365128e-03 3.068624064326286316e-03 4.092399962246417999e-03 4.257871769368648529e-03
3.096364962402731180e-04 2.775313623715192080e-04 2.880488464143127203e-04 2.587571798358112574e-04 2.660847676452249289e-04
1.246369211003184319e-03 1.369451871141791344e-03 1.145820831879973412e-03 1.608859165571630001e-03 1.464982517063617706e-03
2.128997351974248886e-03 2.719127573072910309e-03 1.888879342004656792e-03 2.078359946608543396e-03 2.631176030263304710e-03
2.213804982602596283e-03 1.768725342117249966e-03 2.242142567411065102e-03 2.506111748516559601e-03 2.058309968560934067e-03
4.918512422591447830e-04 5.383361130952835083e-04 5.429070442914962769e-04 4.190795007161796093e-04 5.607551429420709610e-04
1.763121108524501324e-03 1.255891518667340279e-03 1.238379511050879955e-03 1.354298205114901066e-03 1.223518745973706245e-03
9.430797072127461433e-04 1.086540869437158108e-03 1.010110601782798767e-03 1.174338278360664845e-03 1.303427503444254398e-03
1.301850075833499432e-03 1.263951067812740803e-03 1.412344514392316341e-03 1.655128085985779762e-03 1.367473043501377106e-03
5.853030015714466572e-04 5.177247803658246994e-04 4.026941896881908178e-04 5.427422001957893372e-04 5.044149584136903286e-04
2.991651417687535286e-04 4.248816403560340405e-04 4.462537472136318684e-04 2.207127254223451018e-04 1.744097244227305055e-04
7.042440120130777359e-04 8.242267649620771408e-04 7.100763032212853432e-04 5.170484073460102081e-04 7.854637806303799152e-04
5.469709285534918308e-04 4.430829139892011881e-04 5.982124712318181992e-04 6.583018694072961807e-04 6.357784150168299675e-04
8.981524151749908924e-04 8.315862505696713924e-04 5.163213354535400867e-04 9.160899207927286625e-04 8.727692766115069389e-04
2.470557577908039093e-03 1.460979226976633072e-03 1.688994001597166061e-03 1.732233678922057152e-03 1.458910410292446613e-03
3.330732695758342743e-03 2.844382310286164284e-03 3.613000735640525818e-03 3.443001303821802139e-03 3.322697477415204048e-03
1.621397095732390881e-03 1.767843961715698242e-03 1.759178121574223042e-03 1.434922683984041214e-03 1.406076597049832344e-03
2.434380352497100830e-03 2.704129321500658989e-03 2.310162642970681190e-03 2.629777183756232262e-03 2.193830674514174461e-03
7.434686180204153061e-03 6.387958303093910217e-03 5.457613151520490646e-03 6.336278747767210007e-03 6.253277417272329330e-03
8.173231035470962524e-04 8.083501597866415977e-04 9.572619455866515636e-04 1.117966487072408199e-03 8.292941492982208729e-04
4.923441447317600250e-04 6.217905320227146149e-04 7.324367761611938477e-04 7.917800685390830040e-04 4.100017249584197998e-04
9.827069006860256195e-04 1.065867254510521889e-03 8.138685370795428753e-04 1.465274952352046967e-03 1.025818637572228909e-03
8.341755019500851631e-04 9.541346807964146137e-04 9.064343757927417755e-04 9.175604791380465031e-04 7.532186573371291161e-04
1.614453067304566503e-04 1.419972250005230308e-04 1.410199620295315981e-04 1.958579669008031487e-04 1.010501873679459095e-04
6.996447336860001087e-04 6.550950929522514343e-04 6.168271065689623356e-04 5.024474812671542168e-04 7.373847183771431446e-04
3.188971313647925854e-04 1.995897328015416861e-04 2.295560698257759213e-04 2.976514806505292654e-04 1.897125475807115436e-04
1.922511029988527298e-03 1.751229749061167240e-03 2.104758052155375481e-03 1.587088685482740402e-03 1.776135177351534367e-03
1.762110186973586679e-04 2.551540674176067114e-04 1.681328431004658341e-04 1.214556396007537842e-04 1.849679974839091301e-04
2.009931340580806136e-04 1.640805567149072886e-04 1.456983009120449424e-04 1.421607885276898742e-04 2.526481403037905693e-04
1.214234856888651848e-03 9.590969420969486237e-04 8.182573947124183178e-04 1.131662284024059772e-03 9.003825834952294827e-04
7.491661235690116882e-04 8.659370942041277885e-04 7.824715576134622097e-04 8.750262204557657242e-04 7.632161723449826241e-04
9.354006615467369556e-04 1.461739069782197475e-03 1.537401345558464527e-03 1.258221571333706379e-03 9.858770063146948814e-04
4.668211622629314661e-04 4.384934436529874802e-04 5.739096086472272873e-04 5.692580598406493664e-04 6.690023001283407211e-04
1.226887921802699566e-03 2.017144579440355301e-03 1.645320327952504158e-03 1.521104713901877403e-03 1.743456115946173668e-03
4.128895234316587448e-04 4.030168056488037109e-04 6.353464559651911259e-04 4.355593991931527853e-04 5.016643553972244263e-04
1.035211724229156971e-03 9.266335982829332352e-04 1.055904780514538288e-03 1.050572493113577366e-03 1.448378199711441994e-03
1.038774964399635792e-03 9.101126343011856079e-04 1.099620480090379715e-03 9.530747774988412857e-04 1.186343492008745670e-03
1.476776087656617165e-03 1.570510445162653923e-03 1.552239991724491119e-03 1.640633330680429935e-03 2.076683798804879189e-03
2.257486339658498764e-03 1.683073700405657291e-03 1.358603360131382942e-03 1.654184074141085148e-03 1.200114027597010136e-03
1.048366655595600605e-03 8.848013239912688732e-04 1.175797311589121819e-03 1.131166471168398857e-03 1.277267001569271088e-03
1.728427305351942778e-04 2.246378426207229495e-04 2.012844342971220613e-04 2.148885832866653800e-04 2.569161006249487400e-04
1.230671070516109467e-03 1.350485137663781643e-03 1.371724298223853111e-03 1.202095532789826393e-03 1.022730255499482155e-03
7.703321753069758415e-04 5.058051319792866707e-04 6.447863415814936161e-04 5.299721378833055496e-04 5.959908012300729752e-04
2.594392513856291771e-03 2.159448340535163879e-03 3.097243374213576317e-03 2.670559799298644066e-03 2.573565347120165825e-03
1.358158537186682224e-03 1.168954651802778244e-03 1.013890374451875687e-03 1.456289086490869522e-03 1.343607087619602680e-03
2.258847467601299286e-03 1.821385347284376621e-03 2.093601273372769356e-03 1.685551484115421772e-03 1.283486955799162388e-03
2.141671953722834587e-03 2.055330201983451843e-03 2.020298037678003311e-03 1.710386713966727257e-03 1.708490657620131969e-03
2.457770518958568573e-03 2.266990952193737030e-03 2.195661654695868492e-03 2.744571305811405182e-03 3.098302055150270462e-03
1.821492100134491920e-03 1.533035654574632645e-03 1.364042982459068298e-03 1.815309515222907066e-03 1.783231971785426140e-03
2.152755158022046089e-03 2.301340689882636070e-03 2.431194763630628586e-03 2.092094393447041512e-03 2.634185831993818283e-03
2.298983163200318813e-04 2.894526114687323570e-04 4.827120283152908087e-04 5.918641691096127033e-04 4.652639909181743860e-04
2.253712154924869537e-03 1.500607002526521683e-03 2.271542325615882874e-03 3.073590109124779701e-03 2.348063280805945396e-03
1.323290867730975151e-03 1.469950890168547630e-03 8.367911214008927345e-04 1.133348559960722923e-03 9.195784805342555046e-04
1.397380838170647621e-03 1.412216690368950367e-03 1.413277699612081051e-03 1.330450410023331642e-03 1.282606390304863453e-03
1.353319152258336544e-03 1.559013384394347668e-03 1.797996694222092628e-03 2.184862270951271057e-03 1.588925835676491261e-03
4.374545242171734571e-04 1.043345895595848560e-03 6.688257562927901745e-04 8.531343773938715458e-04 7.041903445497155190e-04
2.234614512417465448e-04 2.233026898466050625e-04 2.638462174218147993e-04 2.584145113360136747e-04 2.663205086719244719e-04
2.182589145377278328e-03 1.723255845718085766e-03 1.925877644680440426e-03 1.761576393619179726e-03 1.877151313237845898e-03
1.314156106673181057e-03 1.106368377804756165e-03 8.314815931953489780e-04 1.163033768534660339e-03 9.380344417877495289e-04
7.756699924357235432e-04 9.272522293031215668e-04 7.266466272994875908e-04 6.058751605451107025e-04 6.708235014230012894e-04
2.587443741504102945e-04 2.989680215250700712e-04 3.336561494506895542e-04 3.608851693570613861e-04 4.769325314555317163e-04
2.344617823837324977e-04 2.096416283166036010e-04 4.309857904445379972e-04 2.663383493199944496e-04 2.588939969427883625e-04
7.926367688924074173e-04 6.094063282944262028e-04 7.083305972628295422e-04 7.528302376158535480e-04 6.780718686059117317e-04
6.582170026376843452e-04 5.353554151952266693e-04 5.151923978701233864e-04 7.836025906726717949e-04 5.549199995584785938e-04
4.229898331686854362e-04 4.271544166840612888e-04 5.159263382665812969e-04 4.873385187238454819e-04 3.706130082719027996e-04
4.614197532646358013e-04 5.690230173058807850e-04 7.705125608481466770e-04 4.459996707737445831e-04 4.714027454610913992e-04
1.655652595218271017e-04 2.026190923061221838e-04 2.542003057897090912e-04 2.228064986411482096e-04 2.255406434414908290e-04
7.020991179160773754e-04 6.681267987005412579e-04 6.254141917452216148e-04 6.878034328110516071e-04 5.287935491651296616e-04
9.231821168214082718e-04 9.247812558896839619e-04 8.031360921449959278e-04 7.222299464046955109e-04 6.624686648137867451e-04
9.409971535205841064e-04 1.395855681039392948e-03 1.085795694962143898e-03 6.642230437137186527e-04 9.373719803988933563e-04
1.547425781609490514e-04 2.449844032526016235e-04 1.845076767494902015e-04 2.797472698148339987e-04 2.068288740701973438e-04
2.350577851757407188e-03 2.879160223528742790e-03 3.004466183483600616e-03 3.601469798013567924e-03 3.236449789255857468e-03
2.146457554772496223e-03 1.320023904554545879e-03 1.379244262352585793e-03 1.364486524835228920e-03 1.447780523449182510e-03
6.120695034042000771e-04 4.940466606058180332e-04 5.116262473165988922e-04 5.286813830025494099e-04 4.068188136443495750e-04
9.710215963423252106e-04 8.818350033834576607e-04 9.682411327958106995e-04 6.987418164499104023e-04 1.009251689538359642e-03
1.249013352207839489e-03 1.181820174679160118e-03 1.020688912831246853e-03 1.231600297614932060e-03 9.997618617489933968e-04
1.242758240550756454e-03 1.160248182713985443e-03 1.176774036139249802e-03 1.381475827656686306e-03 1.379837165586650372e-03
6.074450211599469185e-04 6.462450255639851093e-04 6.775647052563726902e-04 1.035692286677658558e-03 5.751922726631164551e-04
1.005005440674722195e-03 1.027545076794922352e-03 1.285315025597810745e-03 1.000797376036643982e-03 7.064237142913043499e-04
9.622805373510345817e-05 6.861593283247202635e-05 9.365640289615839720e-05 7.368699880316853523e-05 7.957954221637919545e-05
1.037884503602981567e-03 1.189119764603674412e-03 1.328736077994108200e-03 1.254433998838067055e-03 1.202354440465569496e-03
4.535356420092284679e-04 3.178389451932162046e-04 3.889038634952157736e-04 3.712845209520310163e-04 3.625384124461561441e-04
1.957817934453487396e-03 2.276806859299540520e-03 2.054402139037847519e-03 1.597966533154249191e-03 1.913738553412258625e-03
9.378008544445037842e-04 8.358166087418794632e-04 9.389987098984420300e-04 8.553593070246279240e-04 1.125638489611446857e-03
2.380356891080737114e-04 1.981476962100714445e-04 2.096533717121928930e-04 1.882705109892413020e-04 2.363867097301408648e-04
1.056085340678691864e-03 7.915964233689010143e-04 8.284132345579564571e-04 1.028852537274360657e-03 9.888893691822886467e-04
8.330130949616432190e-04 9.177284664474427700e-04 9.580930345691740513e-04 1.446276670321822166e-03 1.198149868287146091e-03
1.898156944662332535e-03 1.568319625221192837e-03 1.515598385594785213e-03 1.641453010961413383e-03 1.365291886031627655e-03
2.887901384383440018e-03 2.367740962654352188e-03 2.458809642121195793e-03 3.464305074885487556e-03 3.067949786782264709e-03
5.701162735931575298e-04 5.830326699651777744e-04 4.379676538519561291e-04 8.592272060923278332e-04 7.612226763740181923e-04
7.534886244684457779e-04 4.843882634304463863e-04 7.128826691769063473e-04 7.625333964824676514e-04 1.155992387793958187e-03
1.567398197948932648e-03 2.284689806401729584e-03 1.716524129733443260e-03 1.935633830726146698e-03 1.967289950698614120e-03
7.859808974899351597e-04 9.720426169224083424e-04 8.596041589044034481e-04 8.577567641623318195e-04 1.218204502947628498e-03
2.167203463613986969e-03 2.064321888610720634e-03 1.793985487893223763e-03 2.429842716082930565e-03 1.839831587858498096e-03
1.056561246514320374e-03 6.330818869173526764e-04 9.794210782274603844e-04 7.374539272859692574e-04 7.934013847261667252e-04
4.861579276621341705e-03 7.481858599931001663e-03 5.581866949796676636e-03 5.894940346479415894e-03 4.763609729707241058e-03
1.955972751602530479e-03 2.071088645607233047e-03 1.948850927874445915e-03 2.504374599084258080e-03 2.308339113369584084e-03
6.631444557569921017e-04 6.950492970645427704e-04 5.586524493992328644e-04 8.197541465051472187e-04 6.401804275810718536e-04
7.528042769990861416e-04 5.791474832221865654e-04 7.183556444942951202e-04 7.699779234826564789e-04 7.209202158264815807e-04
2.320626517757773399e-03 2.395736053586006165e-03 2.293232595548033714e-03 2.231489401310682297e-03 3.356621600687503815e-03
2.404133789241313934e-03 2.433352405205368996e-03 2.978934440761804581e-03 2.409767592325806618e-03 2.868260955438017845e-03
1.129201729781925678e-03 1.774114207364618778e-03 1.773502095602452755e-03 1.222577295266091824e-03 1.595726353116333485e-03
3.277430660091340542e-04 2.077071694657206535e-04 2.590085496194660664e-04 1.950140140252187848e-04 2.456958754919469357e-04
1.112165744416415691e-03 1.056697568856179714e-03 1.127928728237748146e-03 1.092334394343197346e-03 9.644392412155866623e-04
6.289292941801249981e-04 7.138221990317106247e-04 8.351182332262396812e-04 9.367607417516410351e-04 7.566116983070969582e-04
2.921442501246929169e-04 4.192471969872713089e-04 2.326368703506886959e-04 3.684572002384811640e-04 4.168257291894406080e-04
2.639825223013758659e-03 3.209307324141263962e-03 3.524909261614084244e-03 2.540170215070247650e-03 2.829165896400809288e-03
2.259766217321157455e-03 2.106160158291459084e-03 2.176393987610936165e-03 2.260699169710278511e-03 2.150481799617409706e-03
9.878561832010746002e-04 8.076921221800148487e-04 1.296010101214051247e-03 1.004662248305976391e-03 9.280207450501620770e-04
3.716171486303210258e-04 3.616600879468023777e-04 4.168450832366943359e-04 3.425825852900743484e-04 4.014512815047055483e-04
9.978619636967778206e-04 7.785237394273281097e-04 7.259767153300344944e-04 7.186863804236054420e-04 8.139298879541456699e-04
