1.027826292556710541e-04 1.597133086761459708e-04
1.289831707254052162e-03 1.433694618754088879e-03
2.903321292251348495e-04 4.643407010007649660e-04
1.563546364195644855e-03 1.980251632630825043e-03
3.571175911929458380e-04 5.616166745312511921e-04
7.086027180776000023e-04 8.664266788400709629e-04
1.497058663517236710e-03 1.390611170791089535e-03
1.603857846930623055e-03 1.447896822355687618e-03
2.584057219792157412e-04 3.322260454297065735e-04
3.549290122464299202e-04 3.997815365437418222e-04
1.653389539569616318e-03 1.398394117131829262e-03
2.473055152222514153e-03 1.891387160867452621e-03
7.881341152824461460e-04 7.869418477639555931e-04
5.258186720311641693e-04 8.850814192555844784e-04
2.627521054819226265e-03 2.065056702122092247e-03
1.617192610865458846e-04 4.288558266125619411e-04
4.344332555774599314e-04 3.203239175491034985e-04
1.389614189974963665e-03 1.169947907328605652e-03
1.873535453341901302e-03 1.506422180682420731e-03
9.862228762358427048e-04 9.170138509944081306e-04
1.580276293680071831e-03 1.471464522182941437e-03
1.276550116017460823e-03 1.282946090213954449e-03
2.887393580749630928e-03 5.413827951997518539e-03
1.465629029553383589e-04 1.159586681751534343e-04
1.004282501526176929e-03 8.989647612906992435e-04
1.016271882690489292e-03 1.051004976034164429e-03
7.235956727527081966e-04 3.593755536712706089e-04
9.116163710132241249e-04 4.995096824131906033e-04
1.939800858963280916e-04 2.325916138943284750e-04
1.735222060233354568e-03 2.136721508577466011e-03
1.335553009994328022e-03 1.880066702142357826e-03
2.630450471770018339e-04 3.275894559919834137e-04
5.118428380228579044e-04 4.069819697178900242e-04
1.315994304604828358e-03 1.571569475345313549e-03
1.363103045150637627e-03 1.360466121695935726e-03
4.003703361377120018e-04 3.543669008649885654e-04
2.023654291406273842e-03 2.176502952352166176e-03
1.193951582536101341e-03 1.037451555021107197e-03
2.086650347337126732e-03 1.621476490981876850e-03
1.468993606977164745e-03 2.074749208986759186e-03
4.947531851939857006e-04 4.240616690367460251e-04
1.442033099010586739e-04 1.183168787974864244e-04
4.058265767525881529e-04 3.489137743599712849e-04
2.174656838178634644e-04 3.731421311385929585e-04
6.003314629197120667e-04 6.465899059548974037e-04
2.645922824740409851e-03 3.194821998476982117e-03
2.290565520524978638e-03 1.417680992744863033e-03
1.590477419085800648e-03 1.461269450373947620e-03
1.640431350097060204e-03 1.083300099708139896e-03
4.056041361764073372e-04 3.491361858323216438e-04
2.454898785799741745e-03 3.057689405977725983e-03
2.138162089977413416e-04 2.127670886693522334e-04
8.102984284050762653e-04 9.288128348998725414e-04
4.534378240350633860e-04 4.653527576010674238e-04
6.518628797493875027e-04 9.231333970092236996e-04
3.024840727448463440e-03 3.308193059638142586e-03
2.131436951458454132e-03 1.084649353288114071e-03
1.491161674493923783e-04 1.134069025283679366e-04
3.473298856988549232e-04 2.433539339108392596e-04
1.658758381381630898e-03 1.393028418533504009e-03
1.481046550907194614e-03 1.898681162856519222e-03
6.824301672168076038e-04 4.005169321317225695e-04
2.112480346113443375e-03 1.267616869881749153e-03
2.843977999873459339e-04 3.062491887249052525e-04
4.923142259940505028e-04 7.545439875684678555e-04
1.635406515561044216e-03 7.602774421684443951e-04
1.400213572196662426e-03 1.159354927949607372e-03
6.188817205838859081e-04 7.920728530734777451e-04
5.899342941120266914e-04 6.569810793735086918e-04
6.650402210652828217e-04 7.459413609467446804e-04
7.538481731899082661e-04 9.852302027866244316e-04
6.070993840694427490e-04 8.038482046686112881e-04
1.321775256656110287e-03 1.237747259438037872e-03
1.603124197572469711e-03 1.776674762368202209e-03
1.232799841091036797e-03 1.162648200988769531e-03
4.496712062973529100e-04 3.050948434974998236e-04
1.656955340877175331e-03 2.050920389592647552e-03
7.147759315557777882e-04 8.602573652751743793e-04
6.240005604922771454e-04 6.229347200132906437e-04
1.442634966224431992e-04 1.182567139039747417e-04
3.378272231202572584e-04 5.808956921100616455e-04
8.575512329116463661e-04 1.045610290020704269e-03
1.677679363638162613e-03 1.374118495732545853e-03
3.330388281028717756e-04 4.216589441057294607e-04
9.620210767025128007e-05 1.662899740040302277e-04
1.211088499985635281e-03 1.184346852824091911e-03
9.432997903786599636e-04 9.599119075573980808e-04
1.356303924694657326e-03 1.367261051200330257e-03
6.525897770188748837e-04 1.578496186994016171e-03
2.067859750241041183e-03 1.640256261453032494e-03
3.754234348889440298e-04 5.433214828372001648e-04
3.791627532336860895e-04 3.755619982257485390e-04
4.348736838437616825e-04 3.198837221134454012e-04
6.941625615581870079e-04 8.808584534563124180e-04
5.522145074792206287e-04 3.666339907795190811e-04
2.635519194882363081e-04 3.270828747190535069e-04
1.196514000184834003e-03 8.708680979907512665e-04
5.532259820029139519e-04 1.021712552756071091e-03
3.866591432597488165e-04 3.680700610857456923e-04
1.436210004612803459e-03 1.943491166457533836e-03
1.355902990326285362e-03 1.203639549203217030e-03
6.205883109942078590e-04 9.543895721435546875e-04
2.152368251699954271e-04 2.113472874043509364e-04
2.236572094261646271e-03 2.291754353791475296e-03
1.565100101288408041e-04 2.700397744774818420e-04
6.375156226567924023e-04 7.734498940408229828e-04
3.374068473931401968e-04 2.532711660023778677e-04
1.279788848478347063e-04 1.345318014500662684e-04
3.356628585606813431e-04 2.550141653046011925e-04
1.076041022315621376e-03 1.811382244341075420e-03
2.848916919901967049e-03 2.827923977747559547e-03
1.045703465933911502e-04 1.579266245244070888e-04
7.645530859008431435e-04 6.464868201874196529e-04
9.035183029482141137e-05 1.721368316793814301e-04
2.883458219002932310e-04 3.023034951183944941e-04
2.118255710229277611e-03 1.917934627272188663e-03
1.047953730449080467e-03 8.553190273232758045e-04
4.333299293648451567e-04 4.854489525314420462e-04
3.623975790105760098e-04 3.923173935618251562e-04
2.890257746912539005e-04 3.016238915733993053e-04
3.297383082099258900e-04 2.609352231957018375e-04
2.507825265638530254e-04 1.758224534569308162e-04
1.953769475221633911e-03 2.410368993878364563e-03
4.303785681258887053e-04 1.603539130883291364e-04
1.124490634538233280e-03 1.270894310437142849e-03
3.696887579280883074e-04 5.490529001690447330e-04
1.195959557662717998e-04 1.429098338121548295e-04
1.958007196662947536e-04 2.307720133103430271e-04
8.548386394977569580e-04 1.048321253620088100e-03
1.422990899300202727e-04 2.842423273250460625e-04
2.345178945688530803e-04 1.920775393955409527e-04
5.501478444784879684e-04 2.046770532615482807e-04
6.562530179508030415e-04 7.547234417870640755e-04
4.150608438067138195e-04 5.037073278799653053e-04
2.299881307408213615e-04 1.966046547750011086e-04
4.210251790937036276e-04 3.337241942062973976e-04
1.560313976369798183e-04 4.345404158812016249e-04
7.882294594310224056e-04 6.228242418728768826e-04
5.377046181820333004e-04 7.091800798662006855e-04
1.316668931394815445e-04 2.948683104477822781e-04
1.340102608082816005e-04 2.925262961070984602e-04
3.464752517174929380e-04 7.362751639448106289e-04
3.658210043795406818e-04 3.888959181495010853e-04
2.393042232142761350e-04 1.872939901659265161e-04
4.589286400005221367e-04 4.598652594722807407e-04
1.453995064366608858e-04 2.811437007039785385e-04
1.364536292385309935e-04 2.900843974202871323e-04
1.220092308358289301e-04 3.045202756766229868e-04
1.527744898339733481e-04 2.737730683293193579e-04
9.329189197160303593e-04 9.702866664156317711e-04
1.445908274035900831e-04 2.819519431795924902e-04
1.064099560608156025e-04 3.201104700565338135e-04
1.559454103698953986e-04 2.706039813347160816e-04
4.918678896501660347e-04 5.909676547162234783e-04
9.075702837435528636e-05 1.717318809824064374e-04
1.554470654809847474e-04 2.711020351853221655e-04
9.288853470934554935e-05 1.696016261121258140e-04
1.358696026727557182e-04 2.906681038439273834e-04
1.660813868511468172e-04 4.244962765369564295e-04
4.025252128485590219e-04 3.522133047226816416e-04
1.609972823644056916e-04 2.655551070347428322e-04
1.348927762592211366e-04 2.916443336289376020e-04
1.328487414866685867e-04 2.936871605925261974e-04
3.273268521297723055e-04 4.273676022421568632e-04
4.167166771367192268e-04 3.380301641300320625e-04
1.232462382176890969e-04 3.032840322703123093e-04
1.416067825630307198e-04 2.849342126864939928e-04
1.905837270896881819e-04 2.359859790885820985e-04
2.272407000418752432e-04 3.633727901615202427e-04
1.406482770107686520e-04 2.858921943698078394e-04
8.269643149105831981e-05 1.797877630451694131e-04
1.211324342875741422e-04 3.053966211155056953e-04
8.365916437469422817e-05 1.788255758583545685e-04
1.544157275930047035e-04 2.721328055486083031e-04
1.539607619633898139e-04 1.085651456378400326e-04
1.040519418893381953e-04 1.584447309141978621e-04
6.396583630703389645e-04 4.432636778801679611e-04
1.441517961211502552e-04 2.823907125275582075e-04
8.919011452235281467e-05 1.732978416839614511e-04
1.729039067868143320e-04 4.176777729298919439e-04
1.637928799027577043e-04 4.267834301572293043e-04
1.910514547489583492e-04 3.995408769696950912e-04
5.723821232095360756e-04 3.464781329967081547e-04
1.389065728290006518e-04 2.876328362617641687e-04
7.943274686112999916e-04 9.447745978832244873e-04
1.330967061221599579e-03 1.884650089778006077e-03
1.708836061879992485e-04 4.196968802716583014e-04
1.510610163677483797e-04 1.114631959353573620e-04
6.351185729727149010e-04 6.118230521678924561e-04
3.427418996579945087e-04 4.119616060052067041e-04
1.540508965263143182e-04 1.084750620066188276e-04
1.109661825466901064e-04 1.515345502411946654e-04
4.375185526441782713e-04 3.172403958160430193e-04
4.726486804429441690e-04 4.461531643755733967e-04
2.209446247434243560e-04 2.056428638752549887e-04
4.099868820048868656e-04 3.447560011409223080e-04
1.266068662516772747e-03 1.129398820921778679e-03
1.132442965172231197e-03 1.262946520000696182e-03
9.809411130845546722e-04 1.086314907297492027e-03
1.224653242388740182e-04 1.400421315338462591e-04
4.381567123346030712e-04 3.166026726830750704e-04
9.914684342220425606e-04 1.567860716022551060e-03
9.427701006643474102e-04 7.964188116602599621e-04
4.089650465175509453e-04 3.457772545516490936e-04
1.997283252421766520e-04 2.268467505928128958e-04
1.231672009453177452e-03 8.357306942343711853e-04
4.263090668246150017e-04 3.284433332737535238e-04
3.529310342855751514e-04 2.377560595050454140e-04
3.161066852044314146e-04 4.385812208056449890e-04
1.874203298939391971e-04 2.391474990872666240e-04
1.340206363238394260e-03 1.219326863065361977e-03
3.141816123388707638e-04 2.764827804639935493e-04
1.061985531123355031e-04 1.562994002597406507e-04
4.923553569824434817e-05 4.920670471619814634e-05
2.705098304431885481e-04 1.561066892463713884e-04
5.280422046780586243e-04 3.907920909114181995e-04
5.652679246850311756e-04 8.456553332507610321e-04
3.574479778762906790e-04 3.972640843130648136e-04
2.018491068156436086e-04 2.247271622763946652e-04
1.664426294155418873e-03 1.551386551000177860e-03
4.899226478300988674e-04 2.648670633789151907e-04
3.528598172124475241e-04 5.658718291670084000e-04
6.912911776453256607e-04 8.837282075546681881e-04
3.308408486191183329e-04 2.598333521746098995e-04
1.309246523305773735e-03 9.222239605151116848e-04
1.045044977217912674e-03 1.186270732432603836e-03
2.392049791524186730e-04 1.873932051239535213e-04
3.597940085455775261e-04 2.308971452293917537e-04
3.050512459594756365e-04 2.856079081539064646e-04
3.650547587312757969e-04 2.256394363939762115e-04
1.200653714477084577e-04 1.424406800651922822e-04
2.631575043778866529e-04 3.274770278949290514e-04
9.966662619262933731e-04 9.065766353160142899e-04
5.300234770402312279e-04 5.528343608602881432e-04
2.042703563347458839e-04 2.223073242930695415e-04
1.755727862473577261e-04 2.509880869183689356e-04
3.003635501954704523e-04 2.902927808463573456e-04
4.588963056448847055e-04 2.958752156700938940e-04
7.642832933925092220e-04 6.467563798651099205e-04
5.557212280109524727e-04 3.631293366197496653e-04
6.723085534758865833e-04 7.386773359030485153e-04
2.538035041652619839e-04 5.008478765375912189e-04
4.140340606682002544e-04 3.407110925763845444e-04
1.043525844579562545e-04 1.581442775204777718e-04
3.267348511144518852e-04 2.639368758536875248e-04
2.010572206927463412e-04 3.895409463439136744e-04
4.241428687237203121e-04 3.306082799099385738e-04
5.813884199596941471e-04 9.935665875673294067e-04
1.775291311787441373e-04 2.490329497959464788e-04
1.062627066858112812e-03 1.332721440121531487e-03
4.173940396867692471e-04 3.373531508259475231e-04
4.943618550896644592e-04 9.165199007838964462e-04
7.108251447789371014e-04 7.001833291724324226e-04
5.301674245856702328e-04 3.886681806761771441e-04
5.420621600933372974e-04 3.767803136724978685e-04
4.081850056536495686e-04 5.105791497044265270e-04
4.123536346014589071e-04 3.423906164243817329e-04
5.855238414369523525e-04 6.613888544961810112e-04
2.462497213855385780e-04 3.443749446887522936e-04
2.809905563481152058e-04 3.096543950960040092e-04
4.188319726381450891e-04 3.359160618856549263e-04
5.073513020761311054e-04 2.474485663697123528e-04
2.778453927021473646e-04 3.127977252006530762e-04
6.235801265574991703e-04 4.593324556481093168e-04
4.088001442141830921e-04 1.819196622818708420e-04
4.456933238543570042e-04 3.090704558417201042e-04
3.884576726704835892e-04 3.662725794129073620e-04
3.323018900118768215e-04 2.583731256891041994e-04
5.423597758635878563e-04 7.045276579447090626e-04
1.414996339008212090e-03 1.308603328652679920e-03
1.383620110573247075e-04 1.241547579411417246e-04
2.829247387126088142e-04 3.077213768847286701e-04
2.850246091838926077e-04 3.056227578781545162e-04
5.334538291208446026e-04 3.853837260976433754e-04
1.154791461885906756e-04 1.470242277719080448e-04
1.508103014202788472e-04 1.117137580877169967e-04
3.406238392926752567e-04 5.781007348559796810e-04
3.803460567723959684e-04 3.743793931789696217e-04
5.306624225340783596e-04 5.521957064047455788e-04
3.902660100720822811e-04 3.644653770606964827e-04
3.416872059460729361e-04 2.489933103788644075e-04
2.798138884827494621e-04 3.108303353656083345e-04
4.335523117333650589e-04 4.852266865782439709e-04
1.639313413761556149e-04 9.860041609499603510e-05
1.658505352679640055e-04 9.668234270066022873e-05
1.590950705576688051e-04 1.034338492900133133e-04
1.872501597972586751e-04 2.393176109762862325e-04
1.695782993920147419e-04 9.295676863985136151e-05
2.611232630442827940e-04 3.295100468676537275e-04
2.960216661449521780e-04 2.946320746559649706e-04
4.038759798277169466e-04 3.508633817546069622e-04
6.523266201838850975e-04 5.946250748820602894e-04
1.533376780571416020e-04 2.732101711444556713e-04
3.886680642608553171e-04 3.660623042378574610e-04
2.860916720237582922e-04 3.045562771148979664e-04
3.611491119954735041e-04 3.935651329811662436e-04
2.818394277710467577e-04 4.728283674921840429e-04
4.409821995068341494e-04 3.137788153253495693e-04
2.052398631349205971e-04 2.213383995695039630e-04
2.720803313422948122e-04 4.825817886739969254e-04
2.602015156298875809e-04 3.304313286207616329e-04
3.914665139745920897e-04 3.632655134424567223e-04
1.794375275494530797e-04 2.471256302669644356e-04
3.115667495876550674e-04 2.790961589198559523e-04
2.967202162835747004e-04 4.579562810249626637e-04
2.423705445835366845e-04 3.482517786324024200e-04
2.876714861486107111e-04 3.029774525202810764e-04
2.965410239994525909e-04 4.581354442052543163e-04
4.390994727145880461e-04 4.796827561222016811e-04
2.425938582746312022e-04 3.480286686681210995e-04
1.276681578019633889e-04 1.348423538729548454e-04
6.202171207405626774e-04 6.267158896662294865e-04
2.208014921052381396e-04 3.698082582559436560e-04
1.500725775258615613e-04 1.124510454246774316e-04
7.045732345432043076e-04 3.783867869060486555e-04
1.315091649303212762e-04 1.310036022914573550e-04
1.243228034581989050e-04 1.381857728119939566e-04
