1.141969799995422363e+00 1.188927173614501953e+00 1.165229082107543945e+00 1.092192769050598145e+00 1.384781718254089355e+00 1.325985908508300781e+00 1.248062729835510254e+00 1.190854430198669434e+00 1.157935380935668945e+00 1.116320371627807617e+00
2.065912485122680664e+00 2.739520788192749023e+00 1.982182860374450684e+00 1.874102711677551270e+00 2.251292467117309570e+00 1.905475139617919922e+00 1.827396154403686523e+00 2.042023658752441406e+00 1.621394157409667969e+00 1.904189944267272949e+00
3.354477882385253906e-01 4.037726819515228271e-01 3.983406722545623779e-01 4.712043702602386475e-01 3.766447007656097412e-01 3.993380069732666016e-01 4.171225726604461670e-01 4.300673604011535645e-01 3.043808341026306152e-01 3.576832115650177002e-01
1.344521760940551758e+00 1.279925346374511719e+00 1.325996518135070801e+00 1.679858326911926270e+00 1.243163466453552246e+00 1.542947888374328613e+00 1.146874547004699707e+00 1.231783628463745117e+00 1.218060493469238281e+00 1.325528860092163086e+00
3.029205799102783203e-01 2.433246672153472900e-01 2.874121665954589844e-01 2.502005994319915771e-01 2.835356891155242920e-01 3.285018503665924072e-01 2.714653909206390381e-01 3.187125921249389648e-01 3.799327611923217773e-01 3.162163496017456055e-01
1.793859004974365234e+00 1.425887823104858398e+00 1.735822081565856934e+00 1.394928455352783203e+00 1.902043819427490234e+00 1.220465660095214844e+00 1.483897805213928223e+00 2.116082191467285156e+00 1.947084903717041016e+00 1.342455983161926270e+00
1.012455582618713379e+00 1.149765849113464355e+00 1.128793239593505859e+00 1.021103501319885254e+00 1.076946616172790527e+00 9.367442727088928223e-01 1.146868467330932617e+00 9.798300266265869141e-01 1.277965188026428223e+00 9.973850250244140625e-01
1.652430146932601929e-01 1.492541879415512085e-01 1.681607514619827271e-01 1.858548074960708618e-01 1.650865674018859863e-01 1.598396301269531250e-01 1.705188602209091187e-01 1.908423900604248047e-01 2.345758080482482910e-01 1.504334509372711182e-01
1.634765148162841797e+00 1.292132616043090820e+00 1.096976637840270996e+00 1.560251235961914062e+00 1.348377943038940430e+00 9.736798405647277832e-01 1.161128401756286621e+00 9.192037582397460938e-01 1.023111939430236816e+00 1.335020303726196289e+00
6.364019513130187988e-01 7.535507678985595703e-01 7.527498602867126465e-01 7.472013235092163086e-01 6.518765687942504883e-01 7.363945841789245605e-01 7.928017377853393555e-01 9.394271969795227051e-01 6.897438168525695801e-01 6.733565330505371094e-01
3.566602170467376709e-01 2.514766454696655273e-01 2.982082664966583252e-01 2.197859585285186768e-01 2.370808869600296021e-01 2.511157989501953125e-01 3.178189992904663086e-01 2.466193437576293945e-01 2.155976593494415283e-01 3.393014967441558838e-01
1.298091769218444824e+00 1.035076975822448730e+00 9.893509745597839355e-01 1.226237297058105469e+00 1.148739576339721680e+00 1.090652346611022949e+00 1.221144914627075195e+00 1.194545388221740723e+00 9.663679599761962891e-01 1.097649335861206055e+00
2.331764250993728638e-01 2.066804468631744385e-01 2.460943758487701416e-01 2.539119124412536621e-01 2.378184348344802856e-01 3.665207624435424805e-01 2.929526269435882568e-01 2.042800188064575195e-01 2.301075309514999390e-01 2.964712083339691162e-01
3.392237126827239990e-01 4.181872010231018066e-01 3.421984314918518066e-01 3.390984535217285156e-01 2.803036272525787354e-01 4.115922152996063232e-01 3.496637344360351562e-01 3.334021866321563721e-01 2.821949422359466553e-01 2.594680190086364746e-01
2.295781075954437256e-01 1.598523259162902832e-01 1.912498474121093750e-01 1.657643765211105347e-01 2.463092058897018433e-01 1.353599727153778076e-01 1.293153166770935059e-01 2.267546206712722778e-01 2.042626589536666870e-01 2.169277071952819824e-01
3.312222957611083984e+00 2.932877063751220703e+00 2.901931285858154297e+00 2.925249099731445312e+00 2.970863819122314453e+00 3.951625347137451172e+00 2.704059839248657227e+00 2.761952877044677734e+00 2.881782770156860352e+00 3.597821712493896484e+00
2.200829982757568359e-01 1.763313412666320801e-01 3.069100975990295410e-01 2.163478285074234009e-01 2.604461610317230225e-01 2.844658792018890381e-01 1.969338655471801758e-01 2.331503927707672119e-01 3.200775384902954102e-01 2.289538681507110596e-01
1.062387943267822266e+00 1.050051927566528320e+00 9.622818827629089355e-01 1.300544381141662598e+00 1.210878372192382812e+00 1.114588022232055664e+00 1.631100535392761230e+00 1.139961481094360352e+00 1.080675482749938965e+00 1.088124871253967285e+00
5.805745720863342285e-01 4.497627019882202148e-01 5.566735267639160156e-01 4.888849258422851562e-01 4.695804119110107422e-01 5.138062834739685059e-01 4.758511185646057129e-01 4.245615303516387939e-01 4.477716982364654541e-01 4.390174448490142822e-01
5.806792378425598145e-01 4.764211773872375488e-01 4.295931756496429443e-01 4.569607675075531006e-01 4.955353140830993652e-01 3.853652179241180420e-01 4.578066766262054443e-01 3.838965594768524170e-01 3.519179224967956543e-01 4.555525779724121094e-01
2.806908845901489258e+00 2.278459548950195312e+00 1.806595802307128906e+00 2.354393243789672852e+00 1.786433696746826172e+00 2.883570909500122070e+00 2.063317060470581055e+00 2.794203996658325195e+00 2.403281688690185547e+00 2.063060760498046875e+00
1.652696847915649414e+00 1.822367668151855469e+00 1.774581313133239746e+00 1.729726314544677734e+00 1.544315934181213379e+00 1.885819315910339355e+00 2.099415540695190430e+00 2.620868682861328125e+00 1.997241735458374023e+00 1.886272668838500977e+00
7.552931308746337891e-01 8.984927535057067871e-01 6.365228891372680664e-01 8.437877297401428223e-01 9.029927849769592285e-01 7.497861385345458984e-01 6.524491310119628906e-01 6.010274887084960938e-01 8.064230680465698242e-01 8.160217404365539551e-01
5.347051620483398438e+00 5.713299751281738281e+00 4.709275245666503906e+00 6.008077144622802734e+00 6.355534076690673828e+00 4.384628772735595703e+00 4.083749771118164062e+00 4.158470630645751953e+00 5.283770084381103516e+00 5.938995361328125000e+00
5.394926667213439941e-01 4.112109839916229248e-01 4.903380274772644043e-01 5.289009809494018555e-01 6.240906715393066406e-01 5.670531988143920898e-01 4.964603781700134277e-01 4.590641260147094727e-01 6.714313626289367676e-01 4.726018607616424561e-01
1.383595347404479980e+00 1.656661152839660645e+00 1.542504668235778809e+00 1.236831188201904297e+00 1.660257935523986816e+00 1.170161485671997070e+00 2.063904762268066406e+00 1.535619497299194336e+00 1.261257886886596680e+00 1.276923537254333496e+00
1.250138580799102783e-01 1.489643603563308716e-01 1.543393880128860474e-01 1.414966434240341187e-01 1.515361666679382324e-01 1.085097193717956543e-01 1.323628574609756470e-01 1.272882074117660522e-01 1.134952455759048462e-01 1.638154089450836182e-01
2.143889904022216797e+00 2.142928361892700195e+00 1.873578190803527832e+00 2.642830848693847656e+00 2.025514841079711914e+00 2.354554653167724609e+00 1.886956453323364258e+00 2.192642211914062500e+00 2.374506950378417969e+00 2.399755954742431641e+00
2.454200387001037598e-01 1.975091695785522461e-01 1.949148029088973999e-01 2.113984078168869019e-01 1.895305663347244263e-01 2.323668152093887329e-01 2.497378289699554443e-01 2.364297807216644287e-01 2.885610163211822510e-01 1.910359561443328857e-01
2.426610291004180908e-01 2.299437373876571655e-01 2.491313368082046509e-01 2.070209830999374390e-01 1.973075717687606812e-01 1.911063045263290405e-01 1.871726959943771362e-01 2.002999186515808105e-01 2.419506013393402100e-01 2.898991405963897705e-01
2.928666174411773682e-01 2.818678319454193115e-01 3.356507718563079834e-01 2.714535593986511230e-01 3.214486837387084961e-01 3.233368694782257080e-01 2.751522362232208252e-01 3.042715489864349365e-01 2.586021423339843750e-01 3.175891041755676270e-01
1.438450068235397339e-01 2.766823470592498779e-01 1.974669694900512695e-01 2.165929973125457764e-01 1.869029104709625244e-01 1.913620233535766602e-01 3.122685551643371582e-01 2.704432904720306396e-01 2.064707577228546143e-01 2.347171604633331299e-01
1.550651907920837402e+00 1.844105243682861328e+00 1.412747859954833984e+00 1.502276301383972168e+00 1.761861205101013184e+00 1.667019367218017578e+00 1.759218692779541016e+00 1.545921206474304199e+00 1.266073465347290039e+00 1.430800199508666992e+00
2.651834189891815186e-01 2.664097845554351807e-01 1.978312879800796509e-01 2.239090204238891602e-01 3.086954355239868164e-01 2.514870762825012207e-01 3.347222208976745605e-01 2.681709527969360352e-01 2.390401661396026611e-01 2.128775566816329956e-01
8.350093960762023926e-01 1.180708765983581543e+00 1.230376839637756348e+00 1.114893555641174316e+00 8.630943894386291504e-01 1.123290300369262695e+00 1.105757951736450195e+00 1.088317871093750000e+00 1.089584708213806152e+00 1.385905504226684570e+00
2.605201601982116699e-01 2.689452469348907471e-01 2.225740253925323486e-01 2.081246972084045410e-01 2.035652697086334229e-01 2.340708673000335693e-01 2.657067775726318359e-01 2.544557154178619385e-01 2.519003152847290039e-01 1.912777721881866455e-01
1.090351641178131104e-01 1.222040206193923950e-01 1.081476807594299316e-01 1.202274635434150696e-01 9.813341498374938965e-02 6.847714632749557495e-02 8.608779311180114746e-02 9.077553451061248779e-02 1.024141088128089905e-01 1.299840360879898071e-01
2.276790887117385864e-01 1.759218275547027588e-01 1.404006481170654297e-01 1.887086033821105957e-01 1.788030713796615601e-01 1.722395271062850952e-01 2.411214113235473633e-01 1.801380962133407593e-01 1.531247645616531372e-01 2.472869455814361572e-01
4.659413099288940430e-01 4.460900723934173584e-01 3.394302725791931152e-01 4.494730830192565918e-01 4.694379866123199463e-01 4.512352347373962402e-01 4.828006029129028320e-01 4.966791272163391113e-01 5.449651479721069336e-01 4.932576715946197510e-01
1.795134544372558594e-01 1.494976729154586792e-01 1.760846972465515137e-01 2.934358716011047363e-01 2.037460654973983765e-01 1.970485746860504150e-01 2.092987000942230225e-01 2.141830772161483765e-01 2.042225748300552368e-01 2.029534131288528442e-01
2.887701690196990967e-01 2.972113490104675293e-01 3.370294868946075439e-01 3.079039156436920166e-01 2.856511473655700684e-01 2.839310765266418457e-01 3.247065544128417969e-01 4.146842062473297119e-01 4.165204465389251709e-01 3.985680639743804932e-01
3.942208588123321533e-01 3.572220802307128906e-01 3.218497931957244873e-01 3.384235203266143799e-01 3.092866837978363037e-01 3.365959823131561279e-01 2.939328849315643311e-01 3.345199227333068848e-01 3.712330758571624756e-01 2.567023336887359619e-01
1.019363403320312500e+00 8.186686038970947266e-01 1.269317150115966797e+00 8.902831673622131348e-01 9.399496316909790039e-01 8.871879577636718750e-01 1.229772686958312988e+00 9.067102074623107910e-01 1.050957322120666504e+00 9.700615406036376953e-01
4.342724323272705078e+00 3.741866588592529297e+00 4.398734569549560547e+00 4.943067550659179688e+00 4.380442142486572266e+00 4.774519920349121094e+00 3.376921176910400391e+00 3.552288532257080078e+00 4.617821216583251953e+00 4.907562255859375000e+00
1.405274569988250732e-01 2.498000115156173706e-01 1.968432962894439697e-01 1.465176045894622803e-01 1.630217283964157104e-01 1.745094805955886841e-01 1.768541634082794189e-01 1.522560268640518188e-01 1.822352707386016846e-01 1.156289055943489075e-01
1.057922005653381348e+00 9.468428492546081543e-01 8.650527596473693848e-01 8.321616053581237793e-01 7.276964187622070312e-01 9.340811967849731445e-01 8.163729906082153320e-01 7.358546257019042969e-01 8.445271849632263184e-01 1.144347310066223145e+00
1.305048227310180664e+00 1.104942440986633301e+00 1.522603034973144531e+00 1.304829835891723633e+00 1.326578617095947266e+00 1.612974286079406738e+00 9.983674883842468262e-01 1.838062047958374023e+00 1.268387436866760254e+00 1.800909280776977539e+00
1.249421909451484680e-01 1.273705512285232544e-01 1.351646631956100464e-01 1.474408060312271118e-01 1.323863416910171509e-01 1.338293403387069702e-01 1.694156974554061890e-01 1.101197078824043274e-01 9.375347942113876343e-02 1.097597032785415649e-01
1.404433250427246094e-01 1.914223879575729370e-01 1.486555188894271851e-01 1.826076507568359375e-01 1.778984814882278442e-01 1.826395243406295776e-01 1.826049983501434326e-01 1.782590299844741821e-01 1.441150456666946411e-01 1.696898937225341797e-01
1.130396008491516113e+00 1.282062411308288574e+00 1.115692973136901855e+00 8.010934591293334961e-01 1.070139646530151367e+00 1.324448943138122559e+00 9.520197510719299316e-01 1.172165274620056152e+00 1.309917807579040527e+00 1.272942781448364258e+00
4.657520771026611328e+00 4.860066413879394531e+00 5.216373920440673828e+00 5.513341903686523438e+00 5.680330276489257812e+00 3.636861085891723633e+00 4.013240814208984375e+00 5.298589229583740234e+00 4.167458534240722656e+00 5.048541545867919922e+00
6.537123322486877441e-01 9.171527028083801270e-01 9.178898334503173828e-01 6.606324315071105957e-01 7.909297347068786621e-01 7.822045087814331055e-01 7.634476423263549805e-01 7.868022918701171875e-01 6.167392134666442871e-01 8.968507051467895508e-01
5.881177783012390137e-01 5.568942427635192871e-01 4.638661742210388184e-01 5.325473546981811523e-01 7.183051705360412598e-01 6.043821573257446289e-01 5.593376755714416504e-01 4.859295785427093506e-01 4.726672470569610596e-01 5.684862732887268066e-01
2.316190481185913086e+00 2.168442010879516602e+00 1.772082448005676270e+00 1.973772525787353516e+00 1.980900406837463379e+00 1.977654457092285156e+00 1.988553166389465332e+00 2.151123046875000000e+00 2.336546897888183594e+00 2.624392986297607422e+00
1.787430495023727417e-01 1.756034642457962036e-01 2.049022316932678223e-01 1.661365032196044922e-01 2.254301309585571289e-01 1.979729682207107544e-01 1.890675723552703857e-01 2.490007579326629639e-01 2.094955891370773315e-01 1.918804496526718140e-01
3.903346061706542969e-01 3.968929648399353027e-01 4.698951542377471924e-01 2.919560968875885010e-01 3.277657628059387207e-01 4.629761576652526855e-01 4.467008113861083984e-01 4.529575109481811523e-01 4.576023221015930176e-01 3.620301783084869385e-01
1.586497277021408081e-01 1.762167662382125854e-01 2.095268070697784424e-01 1.488387286663055420e-01 1.854202598333358765e-01 2.207125425338745117e-01 1.933862864971160889e-01 1.807383000850677490e-01 1.836539357900619507e-01 1.653098613023757935e-01
7.994063496589660645e-01 1.065389513969421387e+00 1.107942342758178711e+00 1.003657698631286621e+00 8.993820548057556152e-01 9.587453007698059082e-01 1.056184053421020508e+00 1.077714323997497559e+00 8.324826955795288086e-01 1.098518490791320801e+00
5.220758914947509766e-01 6.414173245429992676e-01 4.966319501399993896e-01 5.578411221504211426e-01 5.157812833786010742e-01 5.532985329627990723e-01 6.382654905319213867e-01 6.501084566116333008e-01 4.754497408866882324e-01 6.239606142044067383e-01
7.365157008171081543e-01 9.006315469741821289e-01 8.787270188331604004e-01 9.376690387725830078e-01 9.381469488143920898e-01 8.926571607589721680e-01 1.290375709533691406e+00 9.137631058692932129e-01 1.121549367904663086e+00 9.168916344642639160e-01
1.186964988708496094e+00 1.646188378334045410e+00 1.451065301895141602e+00 1.304831862449645996e+00 1.612090229988098145e+00 1.509491443634033203e+00 1.028961181640625000e+00 1.317400217056274414e+00 1.652827978134155273e+00 1.041793465614318848e+00
6.504792571067810059e-01 8.272890448570251465e-01 6.694322228431701660e-01 5.916209220886230469e-01 6.036784648895263672e-01 6.610507369041442871e-01 7.523928284645080566e-01 7.512251734733581543e-01 5.849692821502685547e-01 7.008326649665832520e-01
7.110999822616577148e-01 1.032529830932617188e+00 7.498844861984252930e-01 5.393174886703491211e-01 6.567770838737487793e-01 5.158900618553161621e-01 7.119630575180053711e-01 6.748831868171691895e-01 5.978848934173583984e-01 6.851468682289123535e-01
1.733480393886566162e-01 2.209660261869430542e-01 1.909479200839996338e-01 2.131429463624954224e-01 1.576235741376876831e-01 1.803243458271026611e-01 2.260600924491882324e-01 2.018626481294631958e-01 1.779938042163848877e-01 2.458944022655487061e-01
