1.259769126772880554e-02 1.862932741641998291e-02 3.582534551620483398e+00 2.304580956697463989e-01 2.110758543014526367e+00 3.676557168364524841e-02 3.420053124427795410e-01 2.259593248367309570e+00 1.708695665001869202e-02 1.728109270334243774e-02 2.368952274322509766e+00 1.439538691192865372e-02 8.332970738410949707e-01 2.504866600036621094e+00 2.487441301345825195e+00 2.636117219924926758e+00 1.414350867271423340e+00 2.389409780502319336e+00 4.211616992950439453e+00 1.661095209419727325e-02
1.254169363528490067e-02 5.063894763588905334e-02 1.454726792871952057e-02 1.485181413590908051e-02 8.409520387649536133e-01 3.436648473143577576e-02 7.715581655502319336e-01 1.724495738744735718e-02 1.447833329439163208e-02 1.615923270583152771e-02 2.169023513793945312e+00 1.236742548644542694e-02 2.440807223320007324e-01 4.177412390708923340e-01 1.380439568310976028e-02 1.588862761855125427e-02 1.040274091064929962e-02 8.501597046852111816e-01 1.443045120686292648e-02 1.328761409968137741e-02
1.084272377192974091e-02 1.670705899596214294e-02 1.438604854047298431e-02 1.160384342074394226e-02 1.321435160934925079e-02 9.335094094276428223e-01 1.225323230028152466e-02 1.653793081641197205e-02 1.423838548362255096e-02 2.470911145210266113e-01 1.306415162980556488e-02 1.228446792811155319e-02 1.198064535856246948e-02 1.583865471184253693e-02 1.468480098992586136e-02 1.841034740209579468e-02 1.053173001855611801e-02 5.794037580490112305e-01 1.391765289008617401e-02 1.319141220301389694e-02
6.399480700492858887e-01 1.774004101753234863e-02 1.713762804865837097e-02 3.448631763458251953e-01 1.152554154396057129e+00 3.680608421564102173e-02 6.149733066558837891e+00 1.161451578140258789e+00 1.429429650306701660e-02 1.599188335239887238e-02 3.274074554443359375e+00 1.312965061515569687e-02 1.300426013767719269e-02 1.542760431766510010e-02 1.519560813903808594e-02 1.599562354385852814e-02 1.070794835686683655e-02 4.467147290706634521e-01 3.793120384216308594e+00 2.173895835876464844e+00
1.260540485382080078e-01 2.973761409521102905e-02 1.428046543151140213e-02 1.155981887131929398e-02 1.327163446694612503e-02 3.382622823119163513e-02 1.353067066520452499e-02 1.688161864876747131e-02 1.412603538483381271e-02 1.913357898592948914e-02 1.295196637511253357e-02 1.591275781393051147e-01 1.192028354853391647e-02 1.588232629001140594e-02 1.358576677739620209e-02 1.567200012505054474e-02 1.036881748586893082e-02 1.551664471626281738e+00 1.447699125856161118e-02 1.402764860540628433e-02
3.765727281570434570e+00 1.868229731917381287e-02 8.054987192153930664e-01 4.864668846130371094e+00 6.934812545776367188e+00 3.839683905243873596e-02 3.852362871170043945e+00 7.136078357696533203e+00 2.994411230087280273e+00 2.528552055358886719e+00 5.420435905456542969e+00 1.213820576667785645e+00 1.330571155995130539e-02 1.631002128124237061e-02 1.623060584068298340e+00 1.790627278387546539e-02 2.462880849838256836e+00 1.627841964364051819e-02 1.437776923179626465e+00 7.799951553344726562e+00
2.579269647598266602e+00 1.066971540451049805e+00 1.597260311245918274e-02 1.588058948516845703e+00 6.770367026329040527e-01 3.957952931523323059e-02 2.105348587036132812e+00 6.088720321655273438e+00 7.929047107696533203e+00 1.829693675041198730e+00 1.422303263098001480e-02 3.705223500728607178e-01 5.763794422149658203e+00 9.115299582481384277e-02 1.605354435741901398e-02 5.299594879150390625e+00 1.370624303817749023e+00 1.211899280548095703e+00 1.591809093952178955e-02 2.424849271774291992e+00
7.519495964050292969e+00 1.744691282510757446e-02 1.508998394012451172e+00 7.436493635177612305e-01 5.374679565429687500e+00 3.648627549409866333e-02 3.737924575805664062e+00 1.748520322144031525e-02 1.499490905553102493e-02 1.561444640159606934e+00 2.402289152145385742e+00 1.209124643355607986e-02 1.339947700500488281e+00 1.620587334036827087e-02 1.529509186744689941e+00 1.636381447315216064e-02 1.151025388389825821e-02 1.747574843466281891e-02 1.681438647210597992e-02 1.974018454551696777e+00
1.103934459388256073e-02 1.808432862162590027e-02 5.711491107940673828e-01 1.178584434092044830e-02 1.287745963782072067e-02 3.358291462063789368e-02 3.173446178436279297e+00 1.694405637681484222e-02 1.415110006928443909e-02 1.489498093724250793e-02 1.321887969970703125e-02 1.242404896765947342e-02 1.192666497081518173e-02 1.599742658436298370e-02 1.457590423524379730e-02 1.573007740080356598e-02 1.081347279250621796e-02 8.062615394592285156e-01 1.740581728518009186e-02 1.899882555007934570e+00
2.165889501571655273e+00 1.941955089569091797e-02 1.447071507573127747e-02 1.219385024160146713e-02 3.264766931533813477e+00 3.562897071242332458e-02 5.627811908721923828e+00 1.670630834996700287e-02 1.443794928491115570e-02 1.089612841606140137e+00 8.759944438934326172e-01 1.223958842456340790e-02 1.202149502933025360e-02 9.884369373321533203e-01 1.420312467962503433e-02 1.581468433141708374e-02 1.032467745244503021e-02 1.580623351037502289e-02 1.405623462051153183e-02 1.323584094643592834e-02
1.091697998344898224e-02 1.691398955881595612e-02 1.452022232115268707e-02 1.160793472081422806e-02 3.355957269668579102e-01 3.374166786670684814e-02 3.203700184822082520e-01 1.665739901363849640e-02 4.512298703193664551e-01 1.475233398377895355e-02 1.311411987990140915e-02 1.201279181987047195e-02 1.244369149208068848e-02 3.637413382530212402e-01 1.445238012820482254e-02 1.574924588203430176e-02 1.042647659778594971e-02 9.611815810203552246e-01 1.478011067956686020e-02 1.371061056852340698e-02
1.120191067457199097e-02 7.242089509963989258e-02 1.606496237218379974e-02 4.413089454174041748e-01 9.923282265663146973e-02 3.283105790615081787e-02 1.197955105453729630e-02 1.652655191719532013e-02 1.461100671440362930e-02 1.573397070169448853e-01 1.351386774331331253e-02 1.201107539236545563e-02 1.207836437970399857e-02 5.514913797378540039e-01 1.478809304535388947e-02 1.607481576502323151e-02 1.041636615991592407e-02 1.586380787193775177e-02 1.652202941477298737e-02 1.272332072257995605e-01
1.322430744767189026e-02 1.847361028194427490e-02 1.550198439508676529e-02 2.078715115785598755e-01 5.768731236457824707e-01 3.343268111348152161e-02 2.764601409435272217e-01 1.649958081543445587e-02 1.436824258416891098e-02 1.537262834608554840e-02 1.485408656299114227e-02 1.188864372670650482e-02 1.311782747507095337e-02 1.599697582423686981e-02 1.385496743023395538e-02 1.622930169105529785e-02 1.042956206947565079e-02 1.708466745913028717e-02 1.473824493587017059e-02 1.347305253148078918e-02
1.084294635802507401e-02 1.743756979703903198e-02 1.426277868449687958e-02 1.159804128110408783e-02 1.300042308866977692e-02 3.278613835573196411e-02 1.067347452044487000e-01 2.771537899971008301e-01 1.406460721045732498e-02 1.426370907574892044e-02 1.210626587271690369e-02 1.198158040642738342e-02 1.179663557559251785e-02 1.615133047103881836e+00 1.361379399895668030e-02 1.569619216024875641e-02 1.028801035135984421e-02 1.470179948955774307e-02 1.410329341888427734e-02 1.978190802037715912e-02
3.647688925266265869e-01 1.222464561462402344e+00 1.438223477452993393e-02 1.197409536689519882e-02 1.853529512882232666e-01 3.577508404850959778e-02 1.122444029897451401e-02 2.032889612019062042e-02 1.508910674601793289e-02 1.452478487044572830e-02 1.309521682560443878e-02 1.194512099027633667e-02 1.180814579129219055e-02 1.537504885345697403e-02 1.353709585964679718e-02 1.570104621350765228e-02 1.033786311745643616e-02 1.567117683589458466e-02 1.455242838710546494e-02 1.321715395897626877e-02
1.726144738495349884e-02 4.126707613468170166e-01 3.851669132709503174e-01 1.156437303870916367e-02 1.595118269324302673e-02 3.282139450311660767e-02 1.147918682545423508e-02 1.649888977408409119e-02 1.407420169562101364e-02 1.437856908887624741e-02 6.620678901672363281e-01 2.595254480838775635e-01 1.169801224023103714e-02 1.535679027438163757e-02 1.570061966776847839e-02 1.584516651928424835e-02 1.121710799634456635e-02 1.735090836882591248e-02 1.985989138484001160e-02 1.490936800837516785e-02
1.300329342484474182e-02 1.683519035577774048e-02 1.426921691745519638e-02 1.161023322492837906e-02 1.359153911471366882e-02 3.297020122408866882e-02 1.118547655642032623e-02 1.668962650001049042e-02 2.105566114187240601e-01 1.445461437106132507e-02 1.270141266286373138e-02 1.191768143326044083e-02 1.244578044861555099e-02 3.990529775619506836e+00 1.353562995791435242e-02 1.599798910319805145e-02 1.028247643262147903e-02 1.470322441309690475e-02 1.395282242447137833e-02 1.322728022933006287e-02
1.212257426232099533e-02 1.752506755292415619e-02 1.454693358391523361e-02 1.188795268535614014e-02 1.275263074785470963e-02 3.288049623370170593e-02 1.118752546608448029e-02 2.861166298389434814e-01 1.457644905894994736e-02 3.147876262664794922e-01 1.258312631398439407e-02 1.218448951840400696e-02 1.180754601955413818e-02 1.482693385332822800e-02 1.692733727395534515e-02 1.836105436086654663e-02 1.037436071783304214e-02 6.729832291603088379e-01 1.661698147654533386e-02 4.919106662273406982e-01
1.715814322233200073e-01 1.527019590139389038e-01 1.489911600947380066e-02 1.186317857354879379e-02 1.277031842619180679e-02 3.444129228591918945e-02 1.165029499679803848e-02 1.652128435671329498e-02 1.346634864807128906e+00 2.251761555671691895e-01 1.221869979053735733e-02 1.214107125997543335e-02 1.248915214091539383e-02 1.495695393532514572e-02 1.409387122839689255e-02 3.799281120300292969e-01 1.039902307093143463e-02 1.525502558797597885e-02 1.488606445491313934e-02 1.541418116539716721e-02
1.162133663892745972e-01 1.665298826992511749e-02 1.426213141530752182e-02 1.162346266210079193e-02 1.574734784662723541e-02 3.444552794098854065e-02 1.117497775703668594e-02 1.649861410260200500e-02 1.420833449810743332e-02 1.705540180206298828e+00 1.231995504349470139e-02 1.190716400742530823e-02 1.327843125909566879e-02 1.478920504450798035e-02 1.350648980587720871e-02 1.579573750495910645e-02 1.028049550950527191e-02 1.465437002480030060e-02 1.420718804001808167e-02 1.323874946683645248e-02
1.458595514297485352e+00 1.804677769541740417e-02 6.991819143295288086e-01 1.244021765887737274e-02 1.359212677925825119e-02 3.563458099961280823e-02 1.195860374718904495e-02 1.725641638040542603e-02 1.417442597448825836e-02 1.425010245293378830e-02 1.461847592145204544e-02 1.883372545242309570e+00 1.227581966668367386e-02 1.528308726847171783e-02 1.454234402626752853e-02 4.885148108005523682e-01 6.516939640045166016e+00 1.749631762504577637e-02 1.534213684499263763e-02 1.431456021964550018e-02
1.638715118169784546e-01 1.672519929707050323e-02 1.432710047811269760e-02 1.160570885986089706e-02 7.307529449462890625e-02 3.610456734895706177e-02 1.303633209317922592e-02 2.508440315723419189e-01 1.445434242486953735e-02 1.522088143974542618e-02 1.296487171202898026e-02 1.211241260170936584e-02 2.362528890371322632e-01 1.525064278393983841e-02 1.478163525462150574e-02 1.909158751368522644e-02 1.060596574097871780e-02 1.373518466949462891e+00 1.717268303036689758e-02 1.519349776208400726e-02
6.351135373115539551e-01 3.696732997894287109e+00 2.514359354972839355e-01 1.380825601518154144e-02 1.444730535149574280e-02 3.363811224699020386e-02 1.137783937156200409e-02 1.781154982745647430e-02 1.408073306083679199e-02 1.531571988016366959e-02 1.425403118133544922e+00 2.164860442280769348e-02 1.376462914049625397e-02 2.511003613471984863e-01 2.061969637870788574e-01 1.608772762119770050e-02 1.059628557413816452e-02 1.725103892385959625e-02 1.628021709620952606e-02 1.627263613045215607e-02
1.161254383623600006e-02 1.120906829833984375e+00 1.532011479139328003e-02 1.261060498654842377e-02 6.964422225952148438e+00 3.493853285908699036e-02 3.532551527023315430e+00 1.692787744104862213e-02 1.493119914084672928e-02 5.009809136390686035e-01 3.469282150268554688e+00 1.534807868301868439e-02 2.026191473007202148e+00 1.983623266220092773e+00 1.381868124008178711e-02 1.589864492416381836e-02 1.038625556975603104e-02 1.660187728703022003e-02 1.449630595743656158e-02 1.330123562365770340e-02
1.262624654918909073e-02 1.970325037837028503e-02 1.431416813284158707e-02 1.163751445710659027e-02 1.409661117941141129e-02 3.116948008537292480e-01 1.405605673789978027e-01 1.664170436561107635e-02 1.531876809895038605e-02 1.718229241669178009e-02 1.225493568927049637e-02 1.304097194224596024e-02 1.171190198510885239e-02 3.687755763530731201e-01 1.413971092551946640e-02 1.609261520206928253e-02 8.441144824028015137e-01 1.919463157653808594e+00 1.405007950961589813e-02 1.333655882626771927e-02
1.162588223814964294e-02 1.808054558932781219e-02 1.523229852318763733e-02 1.002143859863281250e+01 1.360579021275043488e-02 3.495719283819198608e-02 1.160151697695255280e-02 1.749553903937339783e-02 1.446364074945449829e-02 9.020103812217712402e-01 1.326219551265239716e-02 1.477023679763078690e-02 1.182808354496955872e-02 6.014363288879394531e+00 5.806158185005187988e-01 1.603511534631252289e-02 1.427428722381591797e+00 3.044147014617919922e+00 1.496083382517099380e-02 1.444694399833679199e-02
1.161330100148916245e-02 1.748190633952617645e-02 1.441821828484535217e-02 1.424985006451606750e-02 2.239220857620239258e+00 3.353779017925262451e-02 4.025067329406738281e+00 1.662720553576946259e-02 1.486911624670028687e-02 2.103139609098434448e-01 2.061960458755493164e+00 1.333746872842311859e-02 1.305417895317077637e+00 2.225747108459472656e+00 1.373081002384424210e-02 1.583111286163330078e-02 1.032018288969993591e-02 1.499934867024421692e-02 1.385635323822498322e-02 1.327361166477203369e-02
1.147364825010299683e-02 1.704369112849235535e-02 3.287090301513671875e+00 1.274822372943162918e-02 1.352667156606912613e-02 3.373527154326438904e-02 1.122509967535734177e-02 2.360517263412475586e+00 1.955031603574752808e-02 1.417484786361455917e-02 1.317801512777805328e-02 2.941456794738769531e+00 1.288069486618041992e+00 1.601415500044822693e-02 1.480165030807256699e-02 1.040153980255126953e+01 7.981347560882568359e+00 4.554272890090942383e-01 1.413721799850463867e+00 5.922549247741699219e+00
1.093305647373199463e-02 2.758264541625976562e-01 1.426908373832702637e-02 1.183326169848442078e-02 1.322661712765693665e-02 3.280583024024963379e-02 1.141413766890764236e-02 1.689650118350982666e-02 2.095100730657577515e-01 1.498287264257669449e-02 1.889130622148513794e-01 1.294166501611471176e-02 1.253525074571371078e-02 7.141206741333007812e+00 1.441103033721446991e-02 1.571744307875633240e-02 1.041993591934442520e-02 1.535471342504024506e-02 1.394749619066715240e-02 1.333316788077354431e-02
1.149716414511203766e-02 8.707768917083740234e-01 1.436737831681966782e-02 1.252157706767320633e-02 1.297040190547704697e-02 3.282351046800613403e-02 1.107100397348403931e-02 1.709054969251155853e-02 1.428335625678300858e-02 1.443095970898866653e-02 1.236746646463871002e-02 1.196296792477369308e-02 1.173305232077836990e-02 1.499518845230340958e-02 1.355682965368032455e-02 1.593799516558647156e-02 3.696536719799041748e-01 1.031547427177429199e+00 1.411964558064937592e-02 1.361140608787536621e-02
3.992603540420532227e+00 1.831281557679176331e-02 1.737699657678604126e-02 1.172947168350219727e+00 1.671608448028564453e+00 3.608720377087593079e-02 3.198795795440673828e+00 1.133887410163879395e+00 1.974841952323913574e+00 1.587764024734497070e+00 1.376960240304470062e-02 3.051717519760131836e+00 6.646662235260009766e+00 1.156615138053894043e+00 1.587845385074615479e-02 7.833248615264892578e+00 2.116704225540161133e+00 7.656311392784118652e-01 3.586014270782470703e+00 3.610247969627380371e-01
2.956029772758483887e-01 1.719352789223194122e-02 1.514453720301389694e-02 1.232864055782556534e-02 8.146342039108276367e-01 3.293167054653167725e-02 5.045382380485534668e-01 1.652416400611400604e-02 1.438590604811906815e-02 4.485325813293457031e-01 2.370693206787109375e+00 1.202474627643823624e-02 1.223849784582853317e-02 1.536108851432800293e+00 1.363640185445547104e-02 1.570964045822620392e-02 1.030224841088056564e-02 1.507881283760070801e-02 1.393028348684310913e-02 1.326075941324234009e-02
