3.730486929416656494e-01 4.856228232383728027e-01 5.826187729835510254e-01 4.987661838531494141e-01 4.815678298473358154e-01
1.901724934577941895e-01 1.293216049671173096e-01 1.566572785377502441e-01 1.768849194049835205e-01 1.541630476713180542e-01
2.761804461479187012e-01 2.681307494640350342e-01 2.625504136085510254e-01 3.592129647731781006e-01 2.709484100341796875e-01
3.131706118583679199e-01 3.207145929336547852e-01 3.834303915500640869e-01 2.805858254432678223e-01 3.891741335391998291e-01
6.012827754020690918e-01 5.361522436141967773e-01 8.624317646026611328e-01 5.875890254974365234e-01 7.968673110008239746e-01
5.903714299201965332e-01 5.819168686866760254e-01 6.662655472755432129e-01 6.233155727386474609e-01 5.675445795059204102e-01
1.361404776573181152e+00 1.347337126731872559e+00 1.642462372779846191e+00 1.354947805404663086e+00 1.263204216957092285e+00
2.047056198120117188e+00 1.651547670364379883e+00 1.670685410499572754e+00 1.672026038169860840e+00 1.857109427452087402e+00
2.246356010437011719e-01 2.423726916313171387e-01 3.016963303089141846e-01 2.133199870586395264e-01 3.278427720069885254e-01
2.342758774757385254e-01 4.409815371036529541e-01 3.677511811256408691e-01 3.442572951316833496e-01 3.009327948093414307e-01
1.828432440757751465e+00 1.565210700035095215e+00 1.125954508781433105e+00 1.234634041786193848e+00 1.571785688400268555e+00
1.153105139732360840e+00 1.095131993293762207e+00 9.988191127777099609e-01 1.508147358894348145e+00 1.276807546615600586e+00
1.988629400730133057e-01 1.887473911046981812e-01 1.808044463396072388e-01 2.025080770254135132e-01 2.460898309946060181e-01
3.201163113117218018e-01 3.328556716442108154e-01 2.792149484157562256e-01 2.544201910495758057e-01 2.072249650955200195e-01
3.193212151527404785e-01 3.704696595668792725e-01 3.720347285270690918e-01 3.600386679172515869e-01 2.869546711444854736e-01
1.788188815116882324e-01 1.692543476819992065e-01 1.276355534791946411e-01 1.235652789473533630e-01 1.238148435950279236e-01
7.652868032455444336e-01 9.575037360191345215e-01 9.885629415512084961e-01 6.149557828903198242e-01 8.538603186607360840e-01
1.891804814338684082e+00 2.070263624191284180e+00 1.533088326454162598e+00 1.747576117515563965e+00 1.679224014282226562e+00
3.705852627754211426e-01 2.848830521106719971e-01 3.816017508506774902e-01 3.081199228763580322e-01 2.998766005039215088e-01
7.522303462028503418e-01 7.098527550697326660e-01 5.929415822029113770e-01 5.447143316268920898e-01 6.174772381782531738e-01
5.494112372398376465e-01 6.270437836647033691e-01 5.088535547256469727e-01 5.782725214958190918e-01 5.779213905334472656e-01
1.968888759613037109e+00 1.887511968612670898e+00 2.639297723770141602e+00 2.060796976089477539e+00 2.332211256027221680e+00
1.890113353729248047e+00 1.747926115989685059e+00 1.947053074836730957e+00 2.162613630294799805e+00 1.615553498268127441e+00
9.889519214630126953e-01 8.857379555702209473e-01 9.948297739028930664e-01 7.640742659568786621e-01 1.029135227203369141e+00
1.265187263488769531e-01 1.328895837068557739e-01 9.749617427587509155e-02 1.758993566036224365e-01 1.282727867364883423e-01
3.652153313159942627e-01 2.321764230728149414e-01 2.154455482959747314e-01 2.848911881446838379e-01 2.335933148860931396e-01
1.408972740173339844e+00 1.377295374870300293e+00 1.704007148742675781e+00 1.391168117523193359e+00 1.716895103454589844e+00
2.475796043872833252e-01 2.493717223405838013e-01 2.093671709299087524e-01 3.806056082248687744e-01 2.249211221933364868e-01
1.127023935317993164e+00 1.133092284202575684e+00 1.152918338775634766e+00 1.017454028129577637e+00 1.029935598373413086e+00
1.989803075790405273e+00 1.429609775543212891e+00 1.921526193618774414e+00 2.030003309249877930e+00 1.969693899154663086e+00
2.378378212451934814e-01 1.627807021141052246e-01 1.854539066553115845e-01 2.283395230770111084e-01 1.606326848268508911e-01
2.082334756851196289e+00 1.786903738975524902e+00 1.413428068161010742e+00 1.369440197944641113e+00 1.490064859390258789e+00
1.585350483655929565e-01 1.270148158073425293e-01 1.498298794031143188e-01 1.642409563064575195e-01 1.447441428899765015e-01
1.915440559387207031e-01 2.040604054927825928e-01 2.006115615367889404e-01 1.541286408901214600e-01 2.032219618558883667e-01
8.934157490730285645e-01 9.446229934692382812e-01 9.363640546798706055e-01 1.150526762008666992e+00 8.889588713645935059e-01
1.820289969444274902e+00 1.513955950736999512e+00 2.113115549087524414e+00 1.747527718544006348e+00 1.366742253303527832e+00
7.496835589408874512e-01 7.878366708755493164e-01 7.568511962890625000e-01 6.633778810501098633e-01 5.950979590415954590e-01
2.946291446685791016e+00 3.126035451889038086e+00 2.350030422210693359e+00 2.309700012207031250e+00 2.946155786514282227e+00
2.469855993986129761e-01 2.157797217369079590e-01 2.773684859275817871e-01 3.359065651893615723e-01 1.929927021265029907e-01
3.031962633132934570e+00 3.086731910705566406e+00 2.019182205200195312e+00 2.650190114974975586e+00 3.104670524597167969e+00
1.770857214927673340e+00 1.801865816116333008e+00 1.807028651237487793e+00 2.262104511260986328e+00 2.059480190277099609e+00
6.627671122550964355e-01 5.234421491622924805e-01 5.269006490707397461e-01 6.321347951889038086e-01 6.218473315238952637e-01
1.181666851043701172e+00 1.202847242355346680e+00 1.304235816001892090e+00 1.246393680572509766e+00 1.700745463371276855e+00
7.553359270095825195e-01 5.679857134819030762e-01 6.741053462028503418e-01 6.899101734161376953e-01 7.193393707275390625e-01
2.866374254226684570e-01 2.161592692136764526e-01 2.122317701578140259e-01 1.779059916734695435e-01 1.232098042964935303e-01
2.302862644195556641e+00 1.613710403442382812e+00 1.446609258651733398e+00 1.438449263572692871e+00 1.738280534744262695e+00
3.749021291732788086e+00 4.124788284301757812e+00 3.425909996032714844e+00 2.773755550384521484e+00 5.702195644378662109e+00
2.285522937774658203e+00 2.753337860107421875e+00 2.657238960266113281e+00 2.573328733444213867e+00 2.657160043716430664e+00
1.077250957489013672e+00 1.500789165496826172e+00 1.404346704483032227e+00 1.443309187889099121e+00 1.337785840034484863e+00
4.949952363967895508e-01 4.795608818531036377e-01 5.991646647453308105e-01 5.351269841194152832e-01 5.850547552108764648e-01
1.052165746688842773e+00 8.479118347167968750e-01 1.274818062782287598e+00 9.322311282157897949e-01 9.953964948654174805e-01
1.353063225746154785e+00 1.363624572753906250e+00 1.419245839118957520e+00 1.400800943374633789e+00 1.476516842842102051e+00
5.611637234687805176e-01 5.999678969383239746e-01 6.514289975166320801e-01 7.406569719314575195e-01 6.872587800025939941e-01
2.297826051712036133e+00 2.283922433853149414e+00 2.356478214263916016e+00 2.211683034896850586e+00 2.957135677337646484e+00
8.217811584472656250e-01 8.883653879165649414e-01 5.475205779075622559e-01 8.099080920219421387e-01 7.183750271797180176e-01
2.952752411365509033e-01 3.366675674915313721e-01 2.859082520008087158e-01 2.908458709716796875e-01 3.323797583580017090e-01
7.627975940704345703e-01 6.870770454406738281e-01 5.568959116935729980e-01 6.385538578033447266e-01 7.826654314994812012e-01
1.461214572191238403e-01 2.100838422775268555e-01 2.330339252948760986e-01 1.688253581523895264e-01 2.166295647621154785e-01
1.884105056524276733e-01 1.701215356588363647e-01 1.693504452705383301e-01 1.493995487689971924e-01 1.296155750751495361e-01
1.605376154184341431e-01 1.991367489099502563e-01 1.770244538784027100e-01 1.506274342536926270e-01 1.406634747982025146e-01
1.863572299480438232e-01 2.141723632812500000e-01 1.508135795593261719e-01 1.769994795322418213e-01 2.048117369413375854e-01
1.420792460441589355e+00 1.984169602394104004e+00 2.030559062957763672e+00 1.868176698684692383e+00 2.100875616073608398e+00
9.046337008476257324e-01 1.058988809585571289e+00 7.168787121772766113e-01 8.851376175880432129e-01 9.117255806922912598e-01
1.475237458944320679e-01 1.666741520166397095e-01 1.488904953002929688e-01 1.758343577384948730e-01 1.266005933284759521e-01
1.301464915275573730e+00 1.076033949851989746e+00 1.165276885032653809e+00 1.092720627784729004e+00 9.714253544807434082e-01
3.570137023925781250e-01 3.613500297069549561e-01 3.248285949230194092e-01 4.305747151374816895e-01 2.567683160305023193e-01
1.063115000724792480e+00 1.124043583869934082e+00 8.867254257202148438e-01 7.773147225379943848e-01 9.169665575027465820e-01
4.855149984359741211e-01 4.946308434009552002e-01 4.343389272689819336e-01 3.627143204212188721e-01 4.128887355327606201e-01
5.068542480468750000e+00 4.038619995117187500e+00 3.370176792144775391e+00 5.110293388366699219e+00 4.509671211242675781e+00
1.335993051528930664e+00 1.083021759986877441e+00 1.540961384773254395e+00 1.235516548156738281e+00 1.039318442344665527e+00
2.107363700866699219e+00 2.396824836730957031e+00 1.851704597473144531e+00 2.190381050109863281e+00 1.949756145477294922e+00
2.955129444599151611e-01 3.431242108345031738e-01 2.119863629341125488e-01 3.284483253955841064e-01 3.628309667110443115e-01
9.174368977546691895e-01 1.052097678184509277e+00 7.667745351791381836e-01 1.075450778007507324e+00 8.766539096832275391e-01
9.754448533058166504e-01 1.134042859077453613e+00 1.248163223266601562e+00 1.103049635887145996e+00 1.231372356414794922e+00
9.391713738441467285e-01 8.836974501609802246e-01 1.203056454658508301e+00 1.006067991256713867e+00 8.834663033485412598e-01
1.599538475275039673e-01 1.723108589649200439e-01 1.646738797426223755e-01 2.145320028066635132e-01 2.430192530155181885e-01
2.928044199943542480e-01 4.231285154819488525e-01 3.593855202198028564e-01 3.177830576896667480e-01 3.575400710105895996e-01
2.342993021011352539e-01 1.598020046949386597e-01 2.098511755466461182e-01 1.199939846992492676e-01 1.660878807306289673e-01
6.266487836837768555e-01 4.633296728134155273e-01 4.436821937561035156e-01 4.405863881111145020e-01 5.513549447059631348e-01
4.999193847179412842e-01 4.503946006298065186e-01 3.716676831245422363e-01 5.194751620292663574e-01 4.762022197246551514e-01
1.248112991452217102e-01 1.353130042552947998e-01 1.096269339323043823e-01 1.032744199037551880e-01 1.453845202922821045e-01
1.546791791915893555e-01 1.660091578960418701e-01 1.400572806596755981e-01 1.342595815658569336e-01 1.282186955213546753e-01
3.558740615844726562e-01 4.070487022399902344e-01 2.989361286163330078e-01 3.105403184890747070e-01 3.572722077369689941e-01
8.641083240509033203e-01 9.854258894920349121e-01 1.105679869651794434e+00 1.024550676345825195e+00 9.998649954795837402e-01
2.292411804199218750e+00 2.096503257751464844e+00 1.807636380195617676e+00 2.125179052352905273e+00 2.235872030258178711e+00
2.078686058521270752e-01 1.368086785078048706e-01 2.455154508352279663e-01 1.772488355636596680e-01 1.859187781810760498e-01
3.640483617782592773e-01 3.119304776191711426e-01 5.052914619445800781e-01 2.579162120819091797e-01 3.305183947086334229e-01
5.221011042594909668e-01 6.107572913169860840e-01 5.117411017417907715e-01 5.748605132102966309e-01 6.011505126953125000e-01
4.263711869716644287e-01 4.269976019859313965e-01 3.925808966159820557e-01 4.336495101451873779e-01 4.906941354274749756e-01
2.816333293914794922e+00 2.888285160064697266e+00 3.008710861206054688e+00 3.174369812011718750e+00 2.654394626617431641e+00
1.419441819190979004e+00 1.701890468597412109e+00 1.250476121902465820e+00 1.881913900375366211e+00 1.373028278350830078e+00
1.670017361640930176e+00 1.419138669967651367e+00 1.592785954475402832e+00 1.458504676818847656e+00 1.311059474945068359e+00
2.221638411283493042e-01 3.138971626758575439e-01 1.903419494628906250e-01 2.752731144428253174e-01 2.885454893112182617e-01
2.652318477630615234e-01 3.003034889698028564e-01 2.382547110319137573e-01 2.460916936397552490e-01 2.605119347572326660e-01
2.091143608093261719e+00 2.086976528167724609e+00 2.472091436386108398e+00 2.702696800231933594e+00 2.779667615890502930e+00
3.803745806217193604e-01 3.144919574260711670e-01 3.491479456424713135e-01 3.451685309410095215e-01 3.402961492538452148e-01
1.734144687652587891e-01 2.250464409589767456e-01 1.353165060281753540e-01 1.775781661272048950e-01 1.380711197853088379e-01
1.210241556167602539e+00 1.255798816680908203e+00 1.371077418327331543e+00 1.612639069557189941e+00 1.755171537399291992e+00
4.903615415096282959e-01 3.796660900115966797e-01 4.391224086284637451e-01 4.794651865959167480e-01 3.604471981525421143e-01
4.787828028202056885e-01 3.361989557743072510e-01 3.929398059844970703e-01 4.021349847316741943e-01 2.869501113891601562e-01
4.059221744537353516e+00 2.825314044952392578e+00 4.348523616790771484e+00 3.690586090087890625e+00 3.740078687667846680e+00
1.021472215652465820e-01 1.452699899673461914e-01 1.084194779396057129e-01 9.015192091464996338e-02 1.095041334629058838e-01
4.160061776638031006e-01 4.536658823490142822e-01 5.190917849540710449e-01 4.452238678932189941e-01 4.195372462272644043e-01
7.441437840461730957e-01 9.058045744895935059e-01 5.518069863319396973e-01 8.568299412727355957e-01 8.749966621398925781e-01
5.445450305938720703e+00 4.090323925018310547e+00 3.807978630065917969e+00 4.248282909393310547e+00 4.094249248504638672e+00
5.255104303359985352e-01 4.994249939918518066e-01 4.335834681987762451e-01 4.671818912029266357e-01 5.797634720802307129e-01
3.201018869876861572e-01 2.785943150520324707e-01 2.586092352867126465e-01 2.559308707714080811e-01 2.597474157810211182e-01
2.112992048263549805e+00 1.599260210990905762e+00 1.839658617973327637e+00 1.243012189865112305e+00 1.615757107734680176e+00
9.288340806961059570e-01 8.691003322601318359e-01 1.151196599006652832e+00 9.418375492095947266e-01 9.404087662696838379e-01
4.996961653232574463e-01 6.234787702560424805e-01 8.393691778182983398e-01 5.928747653961181641e-01 7.877101898193359375e-01
1.158117413520812988e+00 8.810588717460632324e-01 1.092802524566650391e+00 1.084438085556030273e+00 9.930142164230346680e-01
2.844012081623077393e-01 2.005429267883300781e-01 2.946030199527740479e-01 2.159061282873153687e-01 2.092747837305068970e-01
4.934397339820861816e-01 6.644513010978698730e-01 8.762950301170349121e-01 7.169327735900878906e-01 6.977935433387756348e-01
5.514332056045532227e-01 5.036277174949645996e-01 4.904329180717468262e-01 5.556882619857788086e-01 4.884608089923858643e-01
8.017865419387817383e-01 1.083636999130249023e+00 1.153175115585327148e+00 8.115216493606567383e-01 6.661825180053710938e-01
3.847692489624023438e+00 3.239049911499023438e+00 4.771584510803222656e+00 5.328107833862304688e+00 4.259148120880126953e+00
1.400279998779296875e-01 9.590910375118255615e-02 1.654134988784790039e-01 1.235048845410346985e-01 1.142442524433135986e-01
1.397546678781509399e-01 1.327887326478958130e-01 1.389059275388717651e-01 1.446521282196044922e-01 1.463085711002349854e-01
1.042361497879028320e+00 8.087415695190429688e-01 7.697393894195556641e-01 1.044664978981018066e+00 1.147732257843017578e+00
2.076694071292877197e-01 2.119268625974655151e-01 1.752248406410217285e-01 1.809747368097305298e-01 1.990739405155181885e-01
4.616344273090362549e-01 3.517463207244873047e-01 4.534124732017517090e-01 4.946745932102203369e-01 4.297240674495697021e-01
6.425536870956420898e-01 5.762151479721069336e-01 6.393471360206604004e-01 6.995986104011535645e-01 7.030263543128967285e-01
2.602237462997436523e-01 3.645226061344146729e-01 5.356206297874450684e-01 3.481886684894561768e-01 3.252324461936950684e-01
1.123227357864379883e+00 1.125133037567138672e+00 7.887409329414367676e-01 9.261980056762695312e-01 9.114085435867309570e-01
1.607282876968383789e+00 1.302370429039001465e+00 1.757161617279052734e+00 1.559037685394287109e+00 1.645260214805603027e+00
2.516528964042663574e-01 3.533196151256561279e-01 2.360849529504776001e-01 2.357364445924758911e-01 2.965447604656219482e-01
6.019341349601745605e-01 6.773032546043395996e-01 6.183992624282836914e-01 7.606651186943054199e-01 8.760678768157958984e-01
