8.263933705165982246e-05 1.405135262757539749e-04 1.290808140765875578e-04 8.060772961471229792e-05 9.909499203786253929e-05 9.376658999826759100e-05 1.101243615266866982e-04 8.046014409046620131e-05 8.766295650275424123e-05 8.648201765026897192e-05
1.011289641610346735e-04 9.097945439862087369e-05 1.499236095696687698e-04 1.339072041446343064e-04 9.405134187545627356e-05 1.129120355471968651e-04 8.810139843262732029e-05 1.173552591353654861e-04 1.667724427534267306e-04 1.003692814265377820e-04
3.487134817987680435e-04 2.927459136117249727e-04 2.899200771935284138e-04 2.654069103300571442e-04 2.975097741000354290e-04 2.933634386863559484e-04 2.997435512952506542e-04 2.844257687684148550e-04 2.890254836529493332e-04 3.106615622527897358e-04
4.462325014173984528e-04 3.368906036484986544e-04 3.131444973405450583e-04 3.578561008907854557e-04 3.713642654474824667e-04 5.485979490913450718e-04 3.731517062988132238e-04 3.217887715436518192e-04 3.388466429896652699e-04 3.886176855303347111e-04
2.861053799279034138e-04 2.111604262609034777e-04 2.206009085057303309e-04 2.797842316795140505e-04 1.732009695842862129e-04 1.898396876640617847e-04 2.959625562652945518e-04 2.204548509325832129e-04 1.812553819036111236e-04 2.529433404561132193e-04
3.767240559682250023e-04 2.692803973332047462e-04 2.854740887414664030e-04 3.168214752804487944e-04 3.894498222507536411e-04 5.017399089410901070e-04 2.837173815350979567e-04 4.236802342347800732e-04 3.451387747190892696e-04 2.738118346314877272e-04
2.949480840470641851e-04 2.512077917344868183e-04 2.634678094182163477e-04 3.200733917765319347e-04 3.158199251629412174e-04 2.478379465173929930e-04 2.609889779705554247e-04 2.975390816573053598e-04 3.764065331779420376e-04 3.433745296206325293e-04
7.455830927938222885e-04 1.104141119867563248e-03 1.029982813633978367e-03 8.255795110017061234e-04 8.885441930033266544e-04 9.062426979653537273e-04 6.915010162629187107e-04 7.554389885626733303e-04 8.884878479875624180e-04 9.129872196353971958e-04
6.618243060074746609e-05 7.233726500999182463e-05 6.325047434074804187e-05 6.324942660285159945e-05 6.414608651539310813e-05 6.144974759081378579e-05 6.544630741700530052e-05 7.557562639703974128e-05 6.286487041506916285e-05 6.579393084393814206e-05
2.723672369029372931e-04 2.151150110876187682e-04 2.632127143442630768e-04 3.082852344959974289e-04 2.265118964714929461e-04 2.721068740356713533e-04 1.953372702701017261e-04 1.871887507149949670e-04 2.078768739011138678e-04 1.623693824512884021e-04
2.456179645378142595e-04 3.058033471461385489e-04 2.928635221906006336e-04 2.240920730400830507e-04 1.891780120786279440e-04 2.446915023028850555e-04 2.496505912858992815e-04 2.075817028526216745e-04 2.243188209831714630e-04 2.925961453001946211e-04
1.550047018099576235e-04 1.787959918146952987e-04 1.519317593192681670e-04 1.267021725652739406e-04 1.347493089269846678e-04 1.490411959821358323e-04 1.580470125190913677e-04 1.643612049520015717e-04 1.275176618946716189e-04 1.395014696754515171e-04
1.555234193801879883e-04 2.203890471719205379e-04 2.480309631209820509e-04 1.245161111000925303e-04 1.662844151724129915e-04 1.875613961601629853e-04 1.731970987748354673e-04 2.068109897663816810e-04 1.860556658357381821e-04 1.474115124437958002e-04
7.537785859312862158e-05 1.103782415157184005e-04 1.017843387671746314e-04 7.721296424278989434e-05 7.300430297618731856e-05 8.366198744624853134e-05 7.291904330486431718e-05 6.911962555022910237e-05 8.340367639902979136e-05 7.846763764973729849e-05
3.002793819177895784e-04 4.522178787738084793e-04 4.271517682354897261e-04 4.045418754685670137e-04 4.229795013088732958e-04 4.940216895192861557e-04 4.336902056820690632e-04 4.163811099715530872e-04 4.323341709095984697e-04 5.086661549285054207e-04
3.341005940455943346e-04 3.987720701843500137e-04 3.939642047043889761e-04 4.768940852954983711e-04 3.863229940179735422e-04 3.485569613985717297e-04 3.720045206137001514e-04 3.598737821448594332e-04 2.528661570977419615e-04 3.075314743909984827e-04
8.373136370209977031e-05 1.009299157885834575e-04 1.187707239296287298e-04 1.053356463671661913e-04 8.354531746590510011e-05 1.059077767422422767e-04 9.306311403634026647e-05 9.817379759624600410e-05 9.881598089123144746e-05 1.021692369249649346e-04
1.658229448366910219e-04 1.038215705193579197e-04 1.199230318889021873e-04 1.774967822711914778e-04 1.979135704459622502e-04 7.476510654669255018e-05 9.386465535499155521e-05 1.097296553780324757e-04 1.540158991701900959e-04 1.230888738064095378e-04
3.185209061484783888e-04 3.835151728708297014e-04 3.273371257819235325e-04 3.147752140648663044e-04 3.550262481439858675e-04 3.268913133069872856e-04 2.838890068233013153e-04 3.425289760343730450e-04 3.117170708719640970e-04 3.370955528225749731e-04
3.639512287918478251e-04 3.496263525448739529e-04 3.104464558418840170e-04 2.676414733286947012e-04 3.354365762788802385e-04 3.254759649280458689e-04 2.589507785160094500e-04 3.235787735320627689e-04 2.871273609343916178e-04 3.140004700981080532e-04
1.203133360831998289e-04 1.181407205876894295e-04 1.062420196831226349e-04 1.495596807217225432e-04 1.216994205606169999e-04 1.160417305072769523e-04 9.596934251021593809e-05 1.126887218561023474e-04 1.214196672663092613e-04 9.319592209067195654e-05
4.081240040250122547e-04 4.097835044376552105e-04 4.399482859298586845e-04 4.386784567032009363e-04 4.592284967657178640e-04 5.763214430771768093e-04 3.922130272258073092e-04 6.247588316909968853e-04 4.984366823919117451e-04 3.739026724360883236e-04
2.416920906398445368e-04 2.370329748373478651e-04 2.823112008627504110e-04 2.455796930007636547e-04 2.550474018789827824e-04 2.823067188728600740e-04 2.179128059651702642e-04 2.773384621832519770e-04 3.099275927525013685e-04 2.921952691394835711e-04
3.345151490066200495e-04 3.999715263489633799e-04 4.700044810306280851e-04 4.065919492859393358e-04 3.951892431359738111e-04 3.835726238321512938e-04 3.176449099555611610e-04 5.197387072257697582e-04 4.855823062825948000e-04 4.140042292419821024e-04
3.526556247379630804e-04 3.918037982657551765e-04 4.588801239151507616e-04 3.116773150395601988e-04 3.522132465150207281e-04 3.924285410903394222e-04 4.549080622382462025e-04 3.877143608406186104e-04 4.344834014773368835e-04 4.257617401890456676e-04
1.525840489193797112e-04 1.211173876072280109e-04 1.565303391544148326e-04 1.182886262540705502e-04 1.070470243575982749e-04 1.473020092817023396e-04 8.801741205388680100e-05 1.842337369453161955e-04 1.319538569077849388e-04 1.133460827986709774e-04
6.862449663458392024e-05 6.480556476162746549e-05 6.899415166117250919e-05 6.549435784108936787e-05 6.758204835932701826e-05 6.974075949983671308e-05 6.299960659816861153e-05 6.647915142821148038e-05 6.504563498310744762e-05 6.049546573194675148e-05
1.302480668528005481e-04 1.506973349023610353e-04 1.248877379111945629e-04 1.096673149731941521e-04 1.017819522530771792e-04 1.152355034719221294e-04 9.786068403627723455e-05 1.230311463586986065e-04 1.137103899964131415e-04 8.820836956147104502e-05
1.029632985591888428e-04 8.412840543314814568e-05 1.009118641377426684e-04 9.088891238206997514e-05 9.696673805592581630e-05 8.954597433330491185e-05 1.266114413738250732e-04 8.451863686786964536e-05 1.208320245495997369e-04 9.325830615125596523e-05
1.567279687151312828e-04 2.188015350839123130e-04 1.836144365370273590e-04 1.563065161462873220e-04 1.882678916445001960e-04 1.486214605392888188e-04 1.182135601993650198e-04 1.666031748754903674e-04 1.513914903625845909e-04 1.619797258172184229e-04
8.506468730047345161e-04 5.131365614943206310e-04 5.285557708702981472e-04 6.432252121157944202e-04 6.668265559710562229e-04 4.776346031576395035e-04 6.330353207886219025e-04 5.793531308881938457e-04 6.494487170130014420e-04 7.318810676224529743e-04
4.730563668999820948e-04 3.999877080786973238e-04 3.444530011620372534e-04 4.470608546398580074e-04 3.919891314581036568e-04 3.741724940482527018e-04 4.217506211716681719e-04 5.347846890799701214e-04 3.618189075496047735e-04 3.775149525608867407e-04
3.740691172424703836e-04 3.208616108167916536e-04 3.292435430921614170e-04 3.284725244157016277e-04 2.636232820805162191e-04 3.528878733050078154e-04 4.608535964507609606e-04 3.653443418443202972e-04 3.287402214482426643e-04 3.429471398703753948e-04
3.718672960530966520e-04 2.430132881272584200e-04 3.430175129324197769e-04 2.789018035400658846e-04 2.822421956807374954e-04 3.279726370237767696e-04 2.743470540735870600e-04 3.368240722920745611e-04 2.738272596616297960e-04 4.048468545079231262e-04
1.342983014183118939e-04 1.645254233153536916e-04 8.227926446124911308e-05 8.591677760705351830e-05 9.235656034434214234e-05 1.072366794687695801e-04 1.586742582730948925e-04 1.032312648021616042e-04 1.332436513621360064e-04 9.387768659507855773e-05
5.038810777477920055e-04 6.279487861320376396e-04 7.092966116033494473e-04 5.625585326924920082e-04 6.456369301304221153e-04 5.810201982967555523e-04 5.712280399166047573e-04 7.216717931441962719e-04 5.928818718530237675e-04 4.257455584593117237e-04
9.098363079829141498e-05 8.366781548829749227e-05 8.615875412942841649e-05 8.151376823661848903e-05 8.351811993634328246e-05 8.602761954534798861e-05 6.750755710527300835e-05 1.004857695079408586e-04 7.374565029749646783e-05 7.164232374634593725e-05
2.788914134725928307e-04 2.197748544858768582e-04 2.067337918560951948e-04 2.398757642367854714e-04 2.317372127436101437e-04 1.768690563039854169e-04 2.249595127068459988e-04 1.879187911981716752e-04 1.890152343548834324e-04 1.900657516671344638e-04
1.329010701738297939e-04 8.953724318416789174e-05 1.451342686777934432e-04 1.529186411062255502e-04 1.275999238714575768e-04 1.121485329349525273e-04 1.347295474261045456e-04 1.939665089594200253e-04 1.346393692074343562e-04 9.690492152003571391e-05
1.524431863799691200e-04 2.225224452558904886e-04 2.051737246802076697e-04 1.494806638220325112e-04 2.455288195051252842e-04 1.868125837063416839e-04 2.009990275837481022e-04 2.439910604152828455e-04 1.970430894289165735e-04 1.768636720953509212e-04
7.853454444557428360e-04 7.722869631834328175e-04 4.601542314048856497e-04 7.295657997019588947e-04 4.770826781168580055e-04 6.975434953346848488e-04 6.604930968023836613e-04 7.768789655528962612e-04 7.735841209068894386e-04 6.348580936901271343e-04
4.017798346467316151e-04 4.562417161650955677e-04 3.323827113490551710e-04 4.166699945926666260e-04 2.541583671700209379e-04 3.062713658437132835e-04 3.483194450382143259e-04 3.441165026742964983e-04 4.717924166470766068e-04 2.997476258315145969e-04
6.964334897929802537e-05 6.901523011038079858e-05 6.552267586812376976e-05 6.493644468719139695e-05 6.510409002657979727e-05 7.181463297456502914e-05 6.156021845526993275e-05 6.878420390421524644e-05 6.269069854170084000e-05 6.117545126471668482e-05
1.072097438736818731e-04 8.292712300317361951e-05 8.834673644741997123e-05 9.713976760394871235e-05 1.185685032396577299e-04 8.197366696549579501e-05 9.704943659016862512e-05 1.130444725276902318e-04 9.301403770223259926e-05 1.112433674279600382e-04
5.383747047744691372e-04 3.638416528701782227e-04 2.813375031109899282e-04 2.700533077586442232e-04 3.429162898100912571e-04 3.867677878588438034e-04 2.206673962064087391e-04 3.791575145442038774e-04 3.878365678247064352e-04 2.951513451989740133e-04
3.192936419509351254e-04 5.433770711533725262e-04 3.293745394330471754e-04 3.813432704191654921e-04 3.878586867358535528e-04 2.655337157193571329e-04 5.599392461590468884e-04 3.787652531173080206e-04 2.869218587875366211e-04 3.444962785579264164e-04
1.131472163251601160e-04 9.963085176423192024e-05 1.543964317534118891e-04 2.235732245026156306e-04 1.447028917027637362e-04 1.257374678971245885e-04 1.497761259088292718e-04 1.657185493968427181e-04 1.651348866289481521e-04 1.437834871467202902e-04
4.819630121346563101e-04 3.864076279569417238e-04 4.116272612009197474e-04 4.188449238426983356e-04 3.744587884284555912e-04 3.884581674356013536e-04 3.157349128741770983e-04 3.253821050748229027e-04 3.368591715116053820e-04 3.565353690646588802e-04
9.482022142037749290e-05 1.221694401465356350e-04 1.004005680442787707e-04 9.229951683664694428e-05 1.007186219794675708e-04 9.976968431146815419e-05 9.411421342520043254e-05 1.041214709402993321e-04 8.972402429208159447e-05 9.223092638421803713e-05
2.101022982969880104e-04 1.266264880541712046e-04 1.940445654327049851e-04 1.244676386704668403e-04 1.429629628546535969e-04 1.908100093714892864e-04 2.158097777282819152e-04 1.573379995534196496e-04 1.215643205796368420e-04 1.672762591624632478e-04
2.316451573278754950e-04 3.259822551626712084e-04 2.816059277392923832e-04 3.767521993722766638e-04 1.869385741883888841e-04 2.790083526633679867e-04 2.743494114838540554e-04 3.091014223173260689e-04 2.654777490533888340e-04 2.751198480837047100e-04
2.548463235143572092e-04 3.379648260306566954e-04 3.314687346573919058e-04 3.333986678626388311e-04 2.446512226015329361e-04 2.984880993608385324e-04 2.391145098954439163e-04 3.137675521429628134e-04 2.962445141747593880e-04 3.212493320461362600e-04
1.514806499471887946e-04 1.679300476098433137e-04 1.963511895155534148e-04 1.866801467258483171e-04 1.677154214121401310e-04 1.522050879430025816e-04 2.041946718236431479e-04 1.867899263743311167e-04 1.926025579450652003e-04 2.101825375575572252e-04
1.400651526637375355e-04 1.711163204163312912e-04 1.172796255559660494e-04 1.613985514268279076e-04 1.227929751621559262e-04 1.746541965985670686e-04 1.287599297938868403e-04 1.769941445672884583e-04 2.377141063334420323e-04 2.202556497650220990e-04
1.780907332431524992e-04 1.577868242748081684e-04 1.639660185901448131e-04 1.697816041996702552e-04 1.785546483006328344e-04 2.017888036789372563e-04 1.937647466547787189e-04 2.001526590902358294e-04 1.789394882507622242e-04 1.931037695612758398e-04
1.804513885872438550e-04 1.928675919771194458e-04 2.099903358612209558e-04 2.405246341368183494e-04 1.608400489203631878e-04 2.559947606641799212e-04 2.708267420530319214e-04 2.159047435270622373e-04 1.773324329406023026e-04 2.414170012343674898e-04
1.698420965112745762e-04 1.686739415163174272e-04 2.264835056848824024e-04 1.865379017544910312e-04 2.035069628618657589e-04 1.416453887941315770e-04 1.784001797204837203e-04 1.951066951733082533e-04 1.661494898144155741e-04 1.795058051357045770e-04
3.431872755754739046e-04 3.126741212327033281e-04 2.783516247291117907e-04 2.814880572259426117e-04 3.994230937678366899e-04 2.336062025278806686e-04 2.571307413745671511e-04 2.146753104170784354e-04 3.670346341095864773e-04 2.837896754499524832e-04
3.544746723491698503e-04 2.873133344110101461e-04 4.218176181893795729e-04 6.106059881858527660e-04 3.981174086220562458e-04 3.964982752222567797e-04 3.355740918777883053e-04 3.242220846004784107e-04 3.529656387399882078e-04 3.141666820738464594e-04
2.942624560091644526e-04 2.936775563284754753e-04 3.070074308197945356e-04 3.593566652853041887e-04 2.477800589986145496e-04 3.126837254967540503e-04 2.587969938758760691e-04 1.770512899383902550e-04 2.852344478014856577e-04 2.701373014133423567e-04
1.101397865568287671e-04 1.028115075314417481e-04 1.260507124243304133e-04 1.194050491903908551e-04 1.100224253605119884e-04 1.033440639730542898e-04 1.254365779459476471e-04 8.781150972936302423e-05 1.440515479771420360e-04 1.266462641069665551e-04
3.296926151961088181e-04 3.975262225139886141e-04 4.126527346670627594e-04 4.904117085970938206e-04 4.852570418734103441e-04 5.367590929381549358e-04 3.938961308449506760e-04 2.799728827085345984e-04 3.774536889977753162e-04 4.227460303809493780e-04
1.777104480424895883e-04 1.797977747628465295e-04 2.335450408281758428e-04 2.115717798005789518e-04 2.456934016663581133e-04 1.544376864330843091e-04 2.617231803014874458e-04 1.430039847036823630e-04 2.009903109865263104e-04 1.725822367006912827e-04
1.822390477173030376e-04 1.988192088901996613e-04 1.944300456671044230e-04 1.367183431284502149e-04 1.581743999850004911e-04 1.800009777070954442e-04 1.332794054178521037e-04 1.646548334974795580e-04 1.503501116530969739e-04 1.519247743999585509e-04
