7.670237391721457243e-05 1.086015690816566348e-04 9.748547017807140946e-05 8.408894063904881477e-05 9.013045928440988064e-05 1.164758650702424347e-04 8.035674545681104064e-05 1.138059888035058975e-04 9.840160055318847299e-05 9.809241601033136249e-05 8.566689211875200272e-05 1.228823210112750530e-03 9.027426131069660187e-05 1.027680773404426873e-04 9.410864004166796803e-05 1.047804180416278541e-04 7.364251359831541777e-05 1.001983328023925424e-04 9.499854058958590031e-05 9.176410094369202852e-05
8.026682189665734768e-05 1.096969717764295638e-04 9.749423770699650049e-05 8.409404836129397154e-05 9.181315544992685318e-05 1.165119756478816271e-04 7.997267675818875432e-05 1.138225634349510074e-04 9.840896382229402661e-05 1.010982305160723627e-04 9.123145719058811665e-05 8.641561726108193398e-05 8.338458428625017405e-05 1.027745820465497673e-04 9.411295468453317881e-05 1.036877220030874014e-04 7.364456541836261749e-05 1.002075005089864135e-04 7.105796830728650093e-04 9.176586172543466091e-05
8.253162377513945103e-05 1.070945945684798062e-04 1.037073816405609250e-04 8.668802183819934726e-05 1.252255053259432316e-03 1.164838395197875798e-04 7.997087232070043683e-05 1.138083316618576646e-04 9.840299753705039620e-05 1.054832464433275163e-04 9.052116365637630224e-05 8.641399472253397107e-05 8.689368405612185597e-05 1.053289015544578433e-04 9.750023309607058764e-05 1.036834364640526474e-04 7.364315388258546591e-05 1.034859960782341659e-04 9.500102169113233685e-05 9.176367893815040588e-05
7.740710861980915070e-05 1.070884536602534354e-04 1.037643232848495245e-04 8.408817666349932551e-05 9.400525595992803574e-05 1.164727218565531075e-04 8.167322812369093299e-05 1.262074219994246960e-04 9.840054553933441639e-05 9.809101175051182508e-05 8.566593169234693050e-05 9.635072638047859073e-05 8.742029895074665546e-04 1.032194049912504852e-04 9.531793330097571015e-05 1.122338871937245131e-04 7.758573337923735380e-05 1.001963901217095554e-04 9.499765292275696993e-05 9.176138701150193810e-05
7.739497232250869274e-05 1.070884318323805928e-04 1.036325411405414343e-04 8.408816211158409715e-05 9.392999345436692238e-05 1.164726345450617373e-04 8.164261817000806332e-05 1.259005657630041242e-04 9.840053826337680221e-05 9.809098992263898253e-05 8.566592441638931632e-05 9.610057895770296454e-05 1.153099350631237030e-03 1.032117288559675217e-04 9.529681847197934985e-05 1.120424494729377329e-04 7.750620716251432896e-05 1.001963828457519412e-04 9.499764564679935575e-05 9.176135790767148137e-05
7.743195601506158710e-05 1.070884900400415063e-04 1.040374481817707419e-04 8.408819849137216806e-05 9.416040120413526893e-05 1.164728673757053912e-04 8.173603418981656432e-05 1.268524356419220567e-04 9.840058919508010149e-05 9.809104085434228182e-05 8.566594624426215887e-05 9.687736019259318709e-05 5.942606949247419834e-04 1.032350992318242788e-04 9.536117431707680225e-05 1.126326023950241506e-04 7.775009726174175739e-05 1.001964119495823979e-04 9.499768202658742666e-05 9.176143794320523739e-05
7.740710861980915070e-05 1.070884536602534354e-04 1.037643232848495245e-04 8.408817666349932551e-05 9.400525595992803574e-05 1.164727218565531075e-04 8.167322812369093299e-05 1.262074219994246960e-04 9.840054553933441639e-05 9.809101175051182508e-05 8.566593169234693050e-05 9.635072638047859073e-05 8.742029895074665546e-04 1.032194049912504852e-04 9.531793330097571015e-05 1.122338871937245131e-04 7.758573337923735380e-05 1.001963901217095554e-04 9.499765292275696993e-05 9.176138701150193810e-05
7.739497232250869274e-05 1.070884318323805928e-04 1.036325411405414343e-04 8.408816211158409715e-05 9.392999345436692238e-05 1.164726345450617373e-04 8.164261817000806332e-05 1.259005657630041242e-04 9.840053826337680221e-05 9.809098992263898253e-05 8.566592441638931632e-05 9.610057895770296454e-05 1.153099350631237030e-03 1.032117288559675217e-04 9.529681847197934985e-05 1.120424494729377329e-04 7.750620716251432896e-05 1.001963828457519412e-04 9.499764564679935575e-05 9.176135790767148137e-05
7.740710861980915070e-05 1.070884536602534354e-04 1.037643232848495245e-04 8.408817666349932551e-05 9.400525595992803574e-05 1.164727218565531075e-04 8.167322812369093299e-05 1.262074219994246960e-04 9.840054553933441639e-05 9.809101175051182508e-05 8.566593169234693050e-05 9.635072638047859073e-05 8.742029895074665546e-04 1.032194049912504852e-04 9.531793330097571015e-05 1.122338871937245131e-04 7.758573337923735380e-05 1.001963901217095554e-04 9.499765292275696993e-05 9.176138701150193810e-05
7.740710861980915070e-05 1.070884536602534354e-04 1.037643232848495245e-04 8.408817666349932551e-05 9.400525595992803574e-05 1.164727218565531075e-04 8.167322812369093299e-05 1.262074219994246960e-04 9.840054553933441639e-05 9.809101175051182508e-05 8.566593169234693050e-05 9.635072638047859073e-05 8.742029895074665546e-04 1.032194049912504852e-04 9.531793330097571015e-05 1.122338871937245131e-04 7.758573337923735380e-05 1.001963901217095554e-04 9.499765292275696993e-05 9.176138701150193810e-05
7.739497232250869274e-05 1.070884318323805928e-04 1.036325411405414343e-04 8.408816211158409715e-05 9.392999345436692238e-05 1.164726345450617373e-04 8.164261817000806332e-05 1.259005657630041242e-04 9.840053826337680221e-05 9.809098992263898253e-05 8.566592441638931632e-05 9.610057895770296454e-05 1.153099350631237030e-03 1.032117288559675217e-04 9.529681847197934985e-05 1.120424494729377329e-04 7.750620716251432896e-05 1.001963828457519412e-04 9.499764564679935575e-05 9.176135790767148137e-05
7.670461491215974092e-05 1.071004589903168380e-04 1.012616266962140799e-04 8.722845086595043540e-05 9.258652426069602370e-05 1.226204913109540939e-04 8.222812175517901778e-05 1.138148654717952013e-04 1.012846332741901278e-04 9.809670882532373071e-05 8.567028271500021219e-05 8.680073369760066271e-05 8.340900967596098781e-05 1.027725593303330243e-04 9.411411156179383397e-05 1.141388929681852460e-04 1.273428555577993393e-03 1.049469574354588985e-04 9.500531450612470508e-05 9.238828351953998208e-05
7.670325430808588862e-05 1.070924990926869214e-04 1.018814436974935234e-04 9.209192940033972263e-04 9.013184171635657549e-05 1.164816712844185531e-04 7.997073407750576735e-05 1.138095176429487765e-04 9.840293932938948274e-05 9.809328912524506450e-05 8.566832548240199685e-05 8.641328895464539528e-05 8.357226033695042133e-05 1.027694306685589254e-04 9.410978236701339483e-05 1.036833054968155921e-04 7.364322664216160774e-05 1.001994314719922841e-04 9.500035957898944616e-05 9.176255116472020745e-05
7.826581713743507862e-05 1.073929524864070117e-04 3.850615175906568766e-04 8.409228757955133915e-05 9.242950181942433119e-05 1.200084006995894015e-04 7.997202919796109200e-05 1.138151055783964694e-04 9.840396523941308260e-05 9.809480980038642883e-05 9.053912071976810694e-05 9.914009569911286235e-05 8.338463521795347333e-05 1.055106404237449169e-04 9.411165228812023997e-05 1.069223435479216278e-04 7.668696343898773193e-05 1.002031931420788169e-04 9.500297892373055220e-05 9.176434105029329658e-05
7.741840090602636337e-05 1.071005317498929799e-04 1.038564441842027009e-04 8.409220754401758313e-05 1.479652361012995243e-03 1.164947607321664691e-04 8.169654756784439087e-05 1.264103921130299568e-04 9.841157589107751846e-05 9.809784387471154332e-05 8.567375334678217769e-05 9.651089203543961048e-05 6.983553175814449787e-04 1.032326108543202281e-04 9.533752745483070612e-05 1.123645051848143339e-04 7.763904432067647576e-05 1.062285009538754821e-04 9.500360465608537197e-05 9.176673484034836292e-05
7.740710861980915070e-05 1.070884536602534354e-04 1.037643232848495245e-04 8.408817666349932551e-05 9.400525595992803574e-05 1.164727218565531075e-04 8.167322812369093299e-05 1.262074219994246960e-04 9.840054553933441639e-05 9.809101175051182508e-05 8.566593169234693050e-05 9.635072638047859073e-05 8.742029895074665546e-04 1.032194049912504852e-04 9.531793330097571015e-05 1.122338871937245131e-04 7.758573337923735380e-05 1.001963901217095554e-04 9.499765292275696993e-05 9.176138701150193810e-05
7.993529288796707988e-05 1.070902653736993670e-04 1.093531391234137118e-04 8.904112473828718066e-05 1.032568106893450022e-04 1.164764689747244120e-04 8.539619011571630836e-05 4.158403899054974318e-04 1.025433375616557896e-04 9.809236507862806320e-05 8.577925473218783736e-05 8.641280874144285917e-05 8.798571070656180382e-05 1.027682083076797426e-04 9.912077803164720535e-05 1.069490608642809093e-04 7.572011963929980993e-05 1.001981727313250303e-04 9.499967563897371292e-05 9.460416913498193026e-05
7.770620868541300297e-05 1.070896469173021615e-04 1.021540520014241338e-04 8.487504965160042048e-05 9.447758930036798120e-05 1.164725545095279813e-04 8.142096339724957943e-05 1.174620556412264705e-04 1.002517965389415622e-04 9.850155038293451071e-05 8.566650649299845099e-05 1.780946739017963409e-03 8.875490311766043305e-05 1.027682301355525851e-04 9.849066555034369230e-05 1.070271755452267826e-04 7.583853584947064519e-05 1.003464785753749311e-04 9.499816951574757695e-05 9.387859608978033066e-05
7.763911708025261760e-05 1.073198873200453818e-04 1.024908851832151413e-04 8.601060108048841357e-05 9.093154221773147583e-05 1.164804561994969845e-04 8.106096356641501188e-05 4.518890345934778452e-04 1.011794447549618781e-04 9.809103357838466763e-05 8.798376802587881684e-05 8.986405009636655450e-05 8.608975622337311506e-05 1.027670659823343158e-04 9.609692642698064446e-05 1.045039680320769548e-04 7.688099140068516135e-05 1.001970376819372177e-04 9.589763067197054625e-05 9.550827235216274858e-05
7.671039929846301675e-05 1.071089864126406610e-04 9.749918535817414522e-05 8.409660949837416410e-05 9.045137267094105482e-05 1.233422372024506330e-04 7.997681677807122469e-05 1.138298539444804192e-04 9.841420978773385286e-05 9.811048948904499412e-05 8.567488112021237612e-05 3.667062264867126942e-04 8.339191845152527094e-05 1.027824182529002428e-04 9.411973587702959776e-05 1.037005276884883642e-04 7.364786870311945677e-05 1.002227872959338129e-04 9.730830788612365723e-05 9.178394248010590672e-05
7.671025377931073308e-05 1.071161605068482459e-04 9.923331526806578040e-05 8.409989095525816083e-05 9.014554234454408288e-05 4.979431978426873684e-04 8.055527723627164960e-05 1.138394582085311413e-04 9.841890278039500117e-05 9.811270138015970588e-05 8.603379683336243033e-05 8.747837273404002190e-05 8.339377382071688771e-05 1.038138361764140427e-04 9.412198414793238044e-05 1.037125475704669952e-04 7.365035708062350750e-05 1.004874138743616641e-04 9.502076136413961649e-05 9.180010965792462230e-05
7.671849743928760290e-05 1.345169002888724208e-04 9.751540346769616008e-05 9.454757673665881157e-05 9.014944225782528520e-05 1.165720677818171680e-04 7.998528599273413420e-05 1.157501610578037798e-04 1.009585801512002945e-03 9.811673953663557768e-05 8.569267083657905459e-05 9.160595072899013758e-05 8.571570651838555932e-05 1.027971229632385075e-04 9.413286170456558466e-05 1.056835608324036002e-04 7.632921187905594707e-05 1.002306453301571310e-04 9.503054025117307901e-05 1.096136402338743210e-04
7.671911589568480849e-05 1.372579281451180577e-04 9.751656762091442943e-05 9.515651618130505085e-05 9.015018440550193191e-05 1.165758440038189292e-04 7.998587534530088305e-05 1.158251470769755542e-04 6.761944969184696674e-04 9.811769996304064989e-05 8.569364581489935517e-05 9.184146620100364089e-05 8.580934809288010001e-05 1.027982652885839343e-04 9.413381485501304269e-05 1.057613917510025203e-04 7.644050492672249675e-05 1.002319040708243847e-04 9.503175533609464765e-05 1.109958830056712031e-04
7.670241029700264335e-05 1.070906073437072337e-04 9.748552838573232293e-05 8.408878056798130274e-05 9.013069939101114869e-05 1.164753557532094419e-04 8.166641782736405730e-05 1.138065490522421896e-04 1.405007438734173775e-03 9.939930168911814690e-05 8.566692122258245945e-05 8.641248132335022092e-05 8.338179031852632761e-05 1.027680336846970022e-04 9.410840721102431417e-05 1.057317131198942661e-04 7.364244811469689012e-05 1.001980053842999041e-04 9.499879524810239673e-05 9.176151797873899341e-05
7.789868686813861132e-05 1.121546083595603704e-04 9.748570300871506333e-05 8.408944995608180761e-05 9.105696517508476973e-05 1.164756904472596943e-04 7.997079956112429500e-05 1.138064908445812762e-04 1.051109647960402071e-04 1.075583641068078578e-04 8.566732867620885372e-05 8.914922364056110382e-05 8.518745744368061423e-05 1.066140102921053767e-04 9.577390301274135709e-05 7.447353564202785492e-04 8.371847798116505146e-05 1.001988202915526927e-04 9.499895531916990876e-05 9.176204184768721461e-05
7.670705235796049237e-05 1.071042643161490560e-04 9.749538003234192729e-05 8.409472502535209060e-05 9.013842645799741149e-05 1.165096618933603168e-04 8.059083484113216400e-05 1.138223742600530386e-04 9.841175051406025887e-05 9.810241317609325051e-05 8.567330223741009831e-05 8.641924068797379732e-05 8.338765474036335945e-05 1.471937051974236965e-03 9.411724022356793284e-05 1.036943358485586941e-04 7.364655903074890375e-05 1.002089411485940218e-04 9.500785381533205509e-05 9.177078027278184891e-05
7.670225022593513131e-05 1.070902362698689103e-04 9.830118506215512753e-05 8.439458179054781795e-05 9.013058297568932176e-05 1.164752393378876150e-04 7.996992644621059299e-05 1.138064762926660478e-04 9.840790880843997002e-05 9.809164475882425904e-05 8.566685573896393180e-05 8.689415699336677790e-05 8.338134648511186242e-05 1.027674807119183242e-04 9.410880011273548007e-05 1.183577478514052927e-04 1.043227151967585087e-03 1.001988202915526927e-04 9.499960287939757109e-05 9.244336979463696480e-05
7.670494960620999336e-05 1.071015722118318081e-04 9.749177843332290649e-05 8.409201836911961436e-05 9.013488306663930416e-05 1.653086510486900806e-03 7.997345528565347195e-05 1.138149673352017999e-04 9.840814163908362389e-05 9.809761104406788945e-05 8.567369513912126422e-05 9.597633470548316836e-05 8.338667248608544469e-05 1.027741091093048453e-04 9.596680320100858808e-05 1.036889516399241984e-04 7.364522025454789400e-05 1.010091727948747575e-04 9.500423766439780593e-05 9.176749153994023800e-05
7.670743798371404409e-05 1.071063816198147833e-04 9.749588207341730595e-05 8.409545989707112312e-05 9.013892849907279015e-05 3.590421052649617195e-03 7.997544162208214402e-05 1.138201769208535552e-04 9.841026621870696545e-05 9.810223127715289593e-05 8.606966730440035462e-05 9.944981138687580824e-05 8.338694897247478366e-05 1.039971466525457799e-04 9.411678183823823929e-05 1.036921530612744391e-04 7.366647332673892379e-05 1.004939331323839724e-04 9.500635496806353331e-05 9.176822641165927052e-05
7.701425784034654498e-05 1.086875781766138971e-04 9.786088776309043169e-05 8.409423753619194031e-05 9.637520997785031796e-05 1.164964633062481880e-04 8.147761400323361158e-05 1.149051095126196742e-04 9.841004793997853994e-05 1.020867057377472520e-04 8.567186159780249000e-05 8.797599730314686894e-05 1.171315088868141174e-03 1.469551585614681244e-03 9.522946493234485388e-05 1.048846606863662601e-04 7.549497968284413218e-05 1.017273752950131893e-04 9.699754446046426892e-05 9.667260746937245131e-05
7.757778803352266550e-05 1.110478551709093153e-04 9.748680167831480503e-05 8.408941357629373670e-05 9.232509182766079903e-05 1.164790737675502896e-04 8.165847248164936900e-05 1.138081279350444674e-04 9.840200073085725307e-05 9.809309995034709573e-05 8.914503268897533417e-05 1.507984241470694542e-03 8.646299829706549644e-05 1.027696562232449651e-04 9.411159408045932651e-05 1.036835237755440176e-04 7.364279008470475674e-05 1.020387426251545548e-04 9.499981388216838241e-05 9.405926539329811931e-05
7.670357445022091269e-05 1.109258300857618451e-04 9.839523409027606249e-05 8.522406278643757105e-05 9.025247709359973669e-05 1.164862987934611738e-04 8.098320540739223361e-05 1.138098887167870998e-04 9.840307757258415222e-05 9.851369395619258285e-05 8.609762153355404735e-05 2.089265966787934303e-03 8.338261977769434452e-05 1.027713733492419124e-04 9.595271694706752896e-05 1.036841931636445224e-04 7.684696902288123965e-05 1.008424878818914294e-04 9.500144369667395949e-05 9.202791261486709118e-05
